time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2013-01-08 20:00:00,0.0,0.0,0.084,0.079,0.606526,0.460567,0.408898,0.284875,0.0,0.0,0.0,0.0
2013-01-08 21:00:00,0.0,0.0,0.049,0.043,0.5942109999999999,0.483659,0.419244,0.159325,0.0,0.0,0.0,0.0
2013-01-08 22:00:00,0.0,0.0,0.026,0.028999999999999998,0.601808,0.478141,0.433491,0.161527,0.0,0.0,0.0,0.0
2013-01-08 23:00:00,0.0,0.0,0.013,0.038,0.599068,0.47285,0.441016,0.374449,0.0,0.0,0.0,0.0
2013-01-09 00:00:00,0.0,0.0,0.015,0.078,0.613889,0.487967,0.453701,0.370778,0.0,0.0,0.0,0.0
2013-01-09 01:00:00,0.0,0.0,0.038,0.14200000000000002,0.619637,0.480044,0.467975,0.371512,0.0,0.0,0.0,0.0
2013-01-09 02:00:00,0.0,0.0,0.081,0.209,0.639365,0.479087,0.47692,0.375184,0.0,0.0,0.0,0.0
2013-01-09 03:00:00,0.0,0.0,0.131,0.257,0.6319859999999999,0.460207,0.48766,0.367107,0.0,0.0,0.0,0.0
2013-01-09 04:00:00,0.0,0.0,0.179,0.303,0.620319,0.39362,0.496727,0.371512,0.0,0.0,0.0,0.0
2013-01-09 05:00:00,0.0,0.0,0.226,0.365,0.590467,0.415396,0.510281,0.463289,0.0,0.0,0.0,0.0
2013-01-09 06:00:00,0.0,0.0,0.27899999999999997,0.433,0.5591149999999999,0.41384,0.516005,0.534508,0.0,0.0,0.0,0.0
2013-01-09 07:00:00,0.0,0.0,0.34400000000000003,0.502,0.54548,0.389693,0.5251779999999999,0.27973600000000004,0.0,0.0,0.0,0.0
2013-01-09 08:00:00,0.008,0.0,0.381,0.5329999999999999,0.54777,0.392356,0.5225350000000001,0.242291,0.0,0.004913344,0.003932968,0.0
2013-01-09 09:00:00,0.023,0.003,0.395,0.5489999999999999,0.567833,0.405044,0.5248659999999999,0.241557,0.0008815170000000002,0.01528336,0.01283242,0.001
2013-01-09 10:00:00,0.047,0.053,0.4,0.5770000000000001,0.602047,0.3990800000000001,0.5313899999999999,0.241557,0.012644721000000001,0.048101792000000004,0.047645430999999995,0.013
2013-01-09 11:00:00,0.044000000000000004,0.064,0.415,0.604,0.578677,0.405651,0.533927,0.251836,0.012185187000000002,0.04982944,0.04942387,0.011000000000000001
2013-01-09 12:00:00,0.024,0.027999999999999997,0.444,0.6659999999999999,0.593338,0.434558,0.5337189999999999,0.234214,0.110448949,0.025273728,0.02518002,0.14300000000000002
2013-01-09 13:00:00,0.011000000000000001,0.012,0.46799999999999997,0.6579999999999999,0.614908,0.470919,0.554154,0.292952,0.016971106000000003,0.011891332,0.013108684,0.019
2013-01-09 14:00:00,0.003,0.003,0.473,0.629,0.579962,0.484741,0.55865,0.417034,0.004918885,0.0027978,0.0023598779999999997,0.006
2013-01-09 15:00:00,0.0,0.0,0.47,0.622,0.591996,0.506415,0.551556,0.221733,0.0,0.0,0.0,0.0
2013-01-09 16:00:00,0.0,0.0,0.452,0.6759999999999999,0.599016,0.515915,0.539748,0.228341,0.0,0.0,0.0,0.0
2013-01-09 17:00:00,0.0,0.0,0.474,0.76,0.55329,0.521277,0.533433,0.362702,0.0,0.0,0.0,0.0
2013-01-09 18:00:00,0.0,0.0,0.607,0.8340000000000001,0.5560609999999999,0.522982,0.536754,0.220264,0.0,0.0,0.0,0.0
2013-01-09 19:00:00,0.0,0.0,0.6729999999999999,0.799,0.56988,0.53943,0.545172,0.197504,0.0,0.0,0.0,0.0
2013-01-09 20:00:00,0.0,0.0,0.6970000000000001,0.784,0.5799310000000001,0.545301,0.540776,0.204846,0.0,0.0,0.0,0.0
2013-01-09 21:00:00,0.0,0.0,0.6779999999999999,0.755,0.58606,0.562578,0.5386489999999999,0.196035,0.0,0.0,0.0,0.0
2013-01-09 22:00:00,0.0,0.0,0.67,0.7609999999999999,0.600176,0.589577,0.544229,0.176946,0.0,0.0,0.0,0.0
2013-01-09 23:00:00,0.0,0.0,0.6809999999999999,0.8260000000000001,0.619402,0.604467,0.55765,0.509545,0.0,0.0,0.0,0.0
2013-01-10 00:00:00,0.0,0.0,0.6920000000000001,0.846,0.631184,0.613034,0.567271,0.370778,0.0,0.0,0.0,0.0
2013-01-10 01:00:00,0.0,0.0,0.732,0.865,0.633703,0.625568,0.5964520000000001,0.368576,0.0,0.0,0.0,0.0
2013-01-10 02:00:00,0.0,0.0,0.752,0.85,0.6324,0.628724,0.5912729999999999,0.375918,0.0,0.0,0.0,0.0
2013-01-10 03:00:00,0.0,0.0,0.7659999999999999,0.8300000000000001,0.6299100000000001,0.6268699999999999,0.5932109999999999,0.376652,0.0,0.0,0.0,0.0
2013-01-10 04:00:00,0.0,0.0,0.754,0.804,0.627681,0.6313,0.616305,0.365639,0.0,0.0,0.0,0.0
2013-01-10 05:00:00,0.0,0.0,0.746,0.7829999999999999,0.628463,0.635526,0.616103,0.436858,0.0,0.0,0.0,0.0
2013-01-10 06:00:00,0.0,0.0,0.722,0.795,0.629592,0.6416930000000001,0.615581,0.443465,0.0,0.0,0.0,0.0
2013-01-10 07:00:00,0.0,0.0,0.636,0.755,0.632053,0.645021,0.607593,0.455213,0.0,0.0,0.0,0.0
2013-01-10 08:00:00,0.111,0.003,0.542,0.6890000000000001,0.633008,0.635034,0.60221,0.245962,0.014524468,0.067442944,0.050735977,0.032
2013-01-10 09:00:00,0.259,0.011000000000000001,0.48700000000000004,0.653,0.631357,0.6213989999999999,0.5918800000000001,0.25257,0.037557319,0.158460864,0.119200096,0.08600000000000001
2013-01-10 10:00:00,0.179,0.031,0.479,0.647,0.6310680000000001,0.607274,0.5760890000000001,0.360499,0.126886658,0.11947046399999997,0.098129714,0.20199999999999999
2013-01-10 11:00:00,0.025,0.077,0.46,0.631,0.6261180000000001,0.602297,0.577505,0.256975,0.07237523900000001,0.043310864,0.047939254000000014,0.084
2013-01-10 12:00:00,0.057999999999999996,0.07,0.44799999999999995,0.625,0.626378,0.611587,0.573689,0.426579,0.043954327,0.059933984,0.057001477,0.032
2013-01-10 13:00:00,0.024,0.035,0.43,0.617,0.6291,0.615205,0.599288,0.340675,0.025199874000000004,0.027873452000000003,0.028418612000000003,0.022000000000000002
2013-01-10 14:00:00,0.0,0.001,0.41,0.612,0.628579,0.627247,0.614279,0.190896,0.008303618999999998,0.00035213199999999996,0.000401692,0.006999999999999999
2013-01-10 15:00:00,0.0,0.0,0.442,0.622,0.62965,0.636047,0.620125,0.35682800000000003,0.0,0.0,0.0,0.0
2013-01-10 16:00:00,0.0,0.0,0.447,0.61,0.6255390000000001,0.64065,0.628608,0.218796,0.0,0.0,0.0,0.0
2013-01-10 17:00:00,0.0,0.0,0.401,0.579,0.625944,0.639839,0.64479,0.237885,0.0,0.0,0.0,0.0
2013-01-10 18:00:00,0.0,0.0,0.36700000000000005,0.5670000000000001,0.628608,0.650116,0.6522,0.228341,0.0,0.0,0.0,0.0
2013-01-10 19:00:00,0.0,0.0,0.38,0.5770000000000001,0.62771,0.66233,0.656744,0.175477,0.0,0.0,0.0,0.0
2013-01-10 20:00:00,0.0,0.0,0.39899999999999997,0.6000000000000001,0.621863,0.655153,0.657295,0.265786,0.0,0.0,0.0,0.0
2013-01-10 21:00:00,0.0,0.0,0.42,0.637,0.609069,0.647105,0.6642399999999999,0.286344,0.0,0.0,0.0,0.0
2013-01-10 22:00:00,0.0,0.0,0.423,0.647,0.5943689999999999,0.642792,0.677002,0.16005899999999998,0.0,0.0,0.0,0.0
2013-01-10 23:00:00,0.0,0.0,0.43200000000000005,0.6509999999999999,0.599577,0.632197,0.6907409999999999,0.36931,0.0,0.0,0.0,0.0
2013-01-11 00:00:00,0.0,0.0,0.43,0.653,0.616566,0.632631,0.703984,0.361968,0.0,0.0,0.0,0.0
2013-01-11 01:00:00,0.0,0.0,0.43200000000000005,0.643,0.626437,0.6368,0.715689,0.365639,0.0,0.0,0.0,0.0
2013-01-11 02:00:00,0.0,0.0,0.45299999999999996,0.645,0.62441,0.632139,0.7208600000000001,0.367107,0.0,0.0,0.0,0.0
2013-01-11 03:00:00,0.0,0.0,0.473,0.654,0.61506,0.624671,0.7334510000000001,0.368576,0.0,0.0,0.0,0.0
2013-01-11 04:00:00,0.0,0.0,0.46799999999999997,0.6559999999999999,0.616595,0.6192,0.729899,0.373715,0.0,0.0,0.0,0.0
2013-01-11 05:00:00,0.0,0.0,0.466,0.649,0.615495,0.615437,0.725597,0.445668,0.0,0.0,0.0,0.0
2013-01-11 06:00:00,0.0,0.0,0.44799999999999995,0.645,0.613034,0.615437,0.722333,0.304699,0.0,0.0,0.0,0.0
2013-01-11 07:00:00,0.0,0.0,0.41700000000000004,0.615,0.629042,0.609416,0.709765,0.298091,0.0,0.0,0.0,0.0
2013-01-11 08:00:00,0.016,0.001,0.319,0.523,0.6346579999999999,0.59162,0.688254,0.24743,0.006275668000000001,0.01071802,0.009974619999999998,0.011000000000000001
2013-01-11 09:00:00,0.044000000000000004,0.006,0.244,0.429,0.637263,0.5518149999999999,0.668032,0.312041,0.01832357,0.030349384,0.027882208,0.033
2013-01-11 10:00:00,0.057,0.038,0.27899999999999997,0.44799999999999995,0.636192,0.538307,0.645224,0.300294,0.095183526,0.048557092,0.043820128,0.132
2013-01-11 11:00:00,0.076,0.065,0.271,0.455,0.631763,0.5365770000000001,0.633587,0.376652,0.07401165600000001,0.07064374799999999,0.067092287,0.083
2013-01-11 12:00:00,0.051,0.064,0.262,0.46299999999999997,0.635121,0.542203,0.628434,0.193833,0.061979485999999986,0.055982116,0.057707367,0.063
2013-01-11 13:00:00,0.045,0.07400000000000001,0.244,0.442,0.642792,0.561665,0.627536,0.187959,0.074144873,0.054942227999999996,0.057231461,0.083
2013-01-11 14:00:00,0.004,0.015,0.265,0.439,0.6425890000000001,0.583607,0.624555,0.410426,0.031682344,0.007940852,0.008631986000000001,0.033
2013-01-11 15:00:00,0.0,0.0,0.319,0.456,0.6382180000000001,0.584504,0.627768,0.226138,0.0,0.0,0.0,0.0
2013-01-11 16:00:00,0.0,0.0,0.327,0.43200000000000005,0.637466,0.579703,0.625829,0.265786,0.0,0.0,0.0,0.0
2013-01-11 17:00:00,0.0,0.0,0.33299999999999996,0.42700000000000005,0.628058,0.563457,0.620618,0.440529,0.0,0.0,0.0,0.0
2013-01-11 18:00:00,0.0,0.0,0.341,0.436,0.619055,0.556899,0.599259,0.4566810000000001,0.0,0.0,0.0,0.0
2013-01-11 19:00:00,0.0,0.0,0.33399999999999996,0.423,0.620762,0.58005,0.592314,0.32158600000000004,0.0,0.0,0.0,0.0
2013-01-11 20:00:00,0.0,0.0,0.317,0.402,0.623947,0.566116,0.571608,0.187225,0.0,0.0,0.0,0.0
2013-01-11 21:00:00,0.0,0.0,0.299,0.38799999999999996,0.620329,0.5394909999999999,0.5736600000000001,0.30837,0.0,0.0,0.0,0.0
2013-01-11 22:00:00,0.0,0.0,0.289,0.381,0.613208,0.528647,0.5716359999999999,0.15271700000000002,0.0,0.0,0.0,0.0
2013-01-11 23:00:00,0.0,0.0,0.272,0.373,0.61014,0.526514,0.5771,0.503671,0.0,0.0,0.0,0.0
2013-01-12 00:00:00,0.0,0.0,0.267,0.36,0.615003,0.532913,0.603484,0.366373,0.0,0.0,0.0,0.0
2013-01-12 01:00:00,0.0,0.0,0.259,0.35200000000000004,0.6208779999999999,0.533231,0.611297,0.372981,0.0,0.0,0.0,0.0
2013-01-12 02:00:00,0.0,0.0,0.259,0.34500000000000003,0.6227600000000001,0.516949,0.597899,0.361233,0.0,0.0,0.0,0.0
2013-01-12 03:00:00,0.0,0.0,0.257,0.318,0.623512,0.512516,0.60551,0.364905,0.0,0.0,0.0,0.0
2013-01-12 04:00:00,0.0,0.0,0.253,0.305,0.6158710000000001,0.53104,0.6050180000000001,0.367841,0.0,0.0,0.0,0.0
2013-01-12 05:00:00,0.0,0.0,0.248,0.299,0.6042069999999999,0.529309,0.6029329999999999,0.435389,0.0,0.0,0.0,0.0
2013-01-12 06:00:00,0.0,0.0,0.244,0.292,0.6053649999999999,0.538999,0.600821,0.390602,0.0,0.0,0.0,0.0
2013-01-12 07:00:00,0.0,0.0,0.228,0.281,0.607158,0.542722,0.587917,0.312775,0.0,0.0,0.0,0.0
2013-01-12 08:00:00,0.094,0.022000000000000002,0.179,0.233,0.606464,0.5366350000000001,0.563081,0.220264,0.017568168000000002,0.070264096,0.091122106,0.031
2013-01-12 09:00:00,0.22,0.026,0.166,0.195,0.602615,0.525419,0.553808,0.353157,0.046147935999999994,0.150675392,0.192614416,0.084
2013-01-12 10:00:00,0.5680000000000001,0.09,0.163,0.17600000000000002,0.605046,0.508285,0.549852,0.262115,0.297073711,0.378382504,0.402513206,0.504
2013-01-12 11:00:00,0.375,0.19399999999999998,0.16699999999999998,0.17,0.600648,0.504373,0.546821,0.228341,0.331110377,0.300210508,0.32288982899999996,0.447
2013-01-12 12:00:00,0.532,0.213,0.18100000000000002,0.188,0.6021810000000001,0.514185,0.560134,0.179148,0.29891550199999994,0.39203589200000005,0.34324854899999996,0.34600000000000003
2013-01-12 13:00:00,0.498,0.256,0.182,0.208,0.608432,0.526283,0.570162,0.300294,0.07813455400000001,0.384004256,0.3291669030000001,0.07200000000000001
2013-01-12 14:00:00,0.084,0.08199999999999999,0.206,0.257,0.609388,0.5345,0.575597,0.21072,0.032133259000000004,0.078375536,0.06926133000000001,0.027999999999999997
2013-01-12 15:00:00,0.0,0.0,0.248,0.33,0.611703,0.5403560000000001,0.5735439999999999,0.295154,0.0,0.0,0.0,0.0
2013-01-12 16:00:00,0.0,0.0,0.28700000000000003,0.37799999999999995,0.611297,0.543905,0.568138,0.218062,0.0,0.0,0.0,0.0
2013-01-12 17:00:00,0.0,0.0,0.309,0.406,0.608287,0.535538,0.565075,0.232746,0.0,0.0,0.0,0.0
2013-01-12 18:00:00,0.0,0.0,0.309,0.419,0.604583,0.534875,0.571925,0.380323,0.0,0.0,0.0,0.0
2013-01-12 19:00:00,0.0,0.0,0.28800000000000003,0.395,0.600908,0.5386529999999999,0.572706,0.21953000000000006,0.0,0.0,0.0,0.0
2013-01-12 20:00:00,0.0,0.0,0.265,0.368,0.586789,0.5167189999999999,0.562792,0.222467,0.0,0.0,0.0,0.0
2013-01-12 21:00:00,0.0,0.0,0.243,0.337,0.594398,0.507681,0.55557,0.17768,0.0,0.0,0.0,0.0
2013-01-12 22:00:00,0.0,0.0,0.217,0.313,0.588322,0.50029,0.548149,0.154919,0.0,0.0,0.0,0.0
2013-01-12 23:00:00,0.0,0.0,0.20199999999999999,0.302,0.582363,0.48418,0.542463,0.370778,0.0,0.0,0.0,0.0
2013-01-13 00:00:00,0.0,0.0,0.2,0.309,0.580397,0.48682,0.537067,0.372247,0.0,0.0,0.0,0.0
2013-01-13 01:00:00,0.0,0.0,0.204,0.32899999999999996,0.5739489999999999,0.484639,0.5395479999999999,0.364905,0.0,0.0,0.0,0.0
2013-01-13 02:00:00,0.0,0.0,0.206,0.33899999999999997,0.5725319999999999,0.460438,0.543155,0.361233,0.0,0.0,0.0,0.0
2013-01-13 03:00:00,0.0,0.0,0.207,0.34500000000000003,0.558227,0.450183,0.542895,0.366373,0.0,0.0,0.0,0.0
2013-01-13 04:00:00,0.0,0.0,0.205,0.33799999999999997,0.568832,0.450298,0.542347,0.361233,0.0,0.0,0.0,0.0
2013-01-13 05:00:00,0.0,0.0,0.195,0.318,0.494658,0.441828,0.538307,0.437592,0.0,0.0,0.0,0.0
2013-01-13 06:00:00,0.0,0.0,0.185,0.293,0.450554,0.440574,0.535971,0.519824,0.0,0.0,0.0,0.0
2013-01-13 07:00:00,0.0,0.0,0.18899999999999997,0.258,0.425837,0.430811,0.5319050000000001,0.334068,0.0,0.0,0.0,0.0
2013-01-13 08:00:00,0.052000000000000005,0.009000000000000001,0.191,0.215,0.412675,0.4069,0.529541,0.361233,0.023079553000000003,0.034836324,0.030992675,0.037000000000000005
2013-01-13 09:00:00,0.051,0.022000000000000002,0.213,0.217,0.40823,0.403903,0.524439,0.464023,0.046413112000000006,0.039574971999999986,0.035715327000000005,0.061
2013-01-13 10:00:00,0.048,0.078,0.22899999999999998,0.266,0.40379,0.418287,0.519541,0.226138,0.019488789,0.05667676,0.060024970999999996,0.017
2013-01-13 11:00:00,0.33799999999999997,0.09699999999999999,0.222,0.31,0.383319,0.41327,0.517899,0.229075,0.020725806,0.23554478799999995,0.188578519,0.018000000000000002
2013-01-13 12:00:00,0.23399999999999999,0.14800000000000002,0.207,0.326,0.378065,0.414658,0.515452,0.226872,0.044757165,0.193269648,0.17889426500000002,0.048
2013-01-13 13:00:00,0.152,0.055,0.204,0.324,0.379216,0.410042,0.515999,0.229075,0.009355653,0.11245119599999999,0.096171083,0.009000000000000001
2013-01-13 14:00:00,0.265,0.111,0.217,0.33899999999999997,0.370659,0.404638,0.511853,0.292217,0.0030000509999999997,0.196078472,0.15826491600000006,0.003
2013-01-13 15:00:00,0.03,0.024,0.27399999999999997,0.40299999999999997,0.365452,0.397801,0.507307,0.231278,0.0,0.026067407999999997,0.021008242000000003,0.0
2013-01-13 16:00:00,0.0,0.0,0.28500000000000003,0.409,0.364389,0.38602,0.498307,0.220999,0.0,0.0,0.0,0.0
2013-01-13 17:00:00,0.0,0.0,0.28500000000000003,0.4,0.364417,0.359665,0.442683,0.15271700000000002,0.0,0.0,0.0,0.0
2013-01-13 18:00:00,0.0,0.0,0.278,0.37799999999999995,0.362991,0.351995,0.425724,0.328928,0.0,0.0,0.0,0.0
2013-01-13 19:00:00,0.0,0.0,0.267,0.36200000000000004,0.35933000000000004,0.336906,0.419138,0.226872,0.0,0.0,0.0,0.0
2013-01-13 20:00:00,0.0,0.0,0.273,0.359,0.355033,0.325206,0.419195,0.15271700000000002,0.0,0.0,0.0,0.0
2013-01-13 21:00:00,0.0,0.0,0.28500000000000003,0.355,0.35152100000000003,0.327996,0.41259,0.153451,0.0,0.0,0.0,0.0
2013-01-13 22:00:00,0.0,0.0,0.32,0.386,0.354169,0.329018,0.400822,0.156388,0.0,0.0,0.0,0.0
2013-01-13 23:00:00,0.0,0.0,0.354,0.426,0.355563,0.331368,0.393062,0.5,0.0,0.0,0.0,0.0
2013-01-14 00:00:00,0.0,0.0,0.376,0.46299999999999997,0.364137,0.34423200000000004,0.396446,0.36417,0.0,0.0,0.0,0.0
2013-01-14 01:00:00,0.0,0.0,0.368,0.478,0.373463,0.362208,0.398027,0.360499,0.0,0.0,0.0,0.0
2013-01-14 02:00:00,0.0,0.0,0.373,0.476,0.367215,0.362208,0.394669,0.37812,0.0,0.0,0.0,0.0
2013-01-14 03:00:00,0.0,0.0,0.377,0.471,0.367775,0.358493,0.395854,0.376652,0.0,0.0,0.0,0.0
2013-01-14 04:00:00,0.0,0.0,0.39,0.504,0.36867,0.354197,0.395882,0.36417,0.0,0.0,0.0,0.0
2013-01-14 05:00:00,0.0,0.0,0.392,0.546,0.368139,0.342538,0.392667,0.372981,0.0,0.0,0.0,0.0
2013-01-14 06:00:00,0.0,0.0,0.39899999999999997,0.5539999999999999,0.376773,0.337793,0.393908,0.375184,0.0,0.0,0.0,0.0
2013-01-14 07:00:00,0.0,0.0,0.40299999999999997,0.5539999999999999,0.367578,0.333387,0.393457,0.182085,0.0,0.0,0.0,0.0
2013-01-14 08:00:00,0.105,0.031,0.426,0.5750000000000001,0.354531,0.323992,0.388525,0.229075,0.088110076,0.075841832,0.079613351,0.14
2013-01-14 09:00:00,0.244,0.052000000000000005,0.38,0.5489999999999999,0.354197,0.32667,0.386611,0.350954,0.18829849499999995,0.16789825600000002,0.17752825299999994,0.32299999999999995
2013-01-14 10:00:00,0.387,0.109,0.34600000000000003,0.479,0.363103,0.3176,0.388469,0.23348,0.293825479,0.271246304,0.26883650200000003,0.517
2013-01-14 11:00:00,0.473,0.2,0.35100000000000003,0.446,0.362628,0.327194,0.371669,0.215125,0.376587385,0.356176164,0.351370413,0.5479999999999999
2013-01-14 12:00:00,0.446,0.276,0.307,0.405,0.372398,0.335908,0.375146,0.215859,0.426238849,0.36490656,0.35296083899999997,0.5529999999999999
2013-01-14 13:00:00,0.478,0.29,0.261,0.34600000000000003,0.377391,0.341733,0.367159,0.348752,0.281061359,0.385445784,0.34161664,0.307
2013-01-14 14:00:00,0.27,0.14,0.22,0.299,0.404609,0.341566,0.365004,0.310573,0.08524606,0.20926004,0.172257155,0.084
2013-01-14 15:00:00,0.026,0.008,0.21100000000000002,0.299,0.432916,0.350686,0.359665,0.215859,0.004133285,0.018044024,0.013443441,0.004
2013-01-14 16:00:00,0.0,0.0,0.196,0.299,0.448956,0.360252,0.365116,0.138032,0.0,0.0,0.0,0.0
2013-01-14 17:00:00,0.0,0.0,0.172,0.281,0.455666,0.364529,0.368027,0.284141,0.0,0.0,0.0,0.0
2013-01-14 18:00:00,0.0,0.0,0.149,0.257,0.479505,0.366655,0.369034,0.15271700000000002,0.0,0.0,0.0,0.0
2013-01-14 19:00:00,0.0,0.0,0.13,0.23199999999999998,0.482086,0.372145,0.37394,0.157856,0.0,0.0,0.0,0.0
2013-01-14 20:00:00,0.0,0.0,0.118,0.223,0.472084,0.37537,0.389596,0.16813499999999998,0.0,0.0,0.0,0.0
2013-01-14 21:00:00,0.0,0.0,0.119,0.22899999999999998,0.450983,0.378008,0.401077,0.141703,0.0,0.0,0.0,0.0
2013-01-14 22:00:00,0.0,0.0,0.121,0.23199999999999998,0.446503,0.398084,0.404327,0.16079300000000002,0.0,0.0,0.0,0.0
2013-01-14 23:00:00,0.0,0.0,0.127,0.23199999999999998,0.437973,0.396684,0.388838,0.365639,0.0,0.0,0.0,0.0
2013-01-15 00:00:00,0.0,0.0,0.135,0.235,0.430823,0.398501,0.403455,0.433921,0.0,0.0,0.0,0.0
2013-01-15 01:00:00,0.0,0.0,0.149,0.24600000000000002,0.436382,0.39206,0.417102,0.358297,0.0,0.0,0.0,0.0
2013-01-15 02:00:00,0.0,0.0,0.163,0.27,0.432246,0.397018,0.424543,0.368576,0.0,0.0,0.0,0.0
2013-01-15 03:00:00,0.0,0.0,0.157,0.262,0.431496,0.381867,0.420529,0.367107,0.0,0.0,0.0,0.0
2013-01-15 04:00:00,0.0,0.0,0.14300000000000002,0.24,0.421732,0.3950550000000001,0.416503,0.352423,0.0,0.0,0.0,0.0
2013-01-15 05:00:00,0.0,0.0,0.127,0.206,0.43231,0.39166,0.427907,0.367107,0.0,0.0,0.0,0.0
2013-01-15 06:00:00,0.0,0.0,0.111,0.163,0.426004,0.374948,0.423073,0.173275,0.0,0.0,0.0,0.0
2013-01-15 07:00:00,0.0,0.0,0.09300000000000001,0.127,0.420661,0.368778,0.4189020000000001,0.181351,0.0,0.0,0.0,0.0
2013-01-15 08:00:00,0.051,0.012,0.078,0.109,0.405122,0.367615,0.431715,0.347283,0.013463302,0.034773051999999985,0.028669936,0.025
2013-01-15 09:00:00,0.052000000000000005,0.042,0.077,0.11,0.399671,0.372371,0.4339,0.318649,0.01976334,0.04679368,0.044494873,0.02
2013-01-15 10:00:00,0.07,0.08,0.078,0.113,0.408731,0.382802,0.436369,0.221733,0.031882044,0.07210592,0.07486936799999999,0.032
2013-01-15 11:00:00,0.065,0.184,0.062,0.09,0.41271,0.391971,0.42588,0.217327,0.027526475999999998,0.10596010800000001,0.153301036,0.027999999999999997
2013-01-15 12:00:00,0.042,0.15,0.037000000000000005,0.055999999999999994,0.403675,0.395546,0.429273,0.364905,0.025170942,0.082928456,0.104609041,0.026
2013-01-15 13:00:00,0.039,0.162,0.019,0.037000000000000005,0.433696,0.39891,0.428411,0.218062,0.017052306,0.084806036,0.10553366900000001,0.018000000000000002
2013-01-15 14:00:00,0.171,0.161,0.019,0.045,0.458185,0.406626,0.408653,0.475037,0.024630207999999997,0.15912108,0.142781101,0.025
2013-01-15 15:00:00,0.012,0.011000000000000001,0.040999999999999995,0.08600000000000001,0.463155,0.418968,0.4158770000000001,0.197504,0.007807036,0.011108668,0.009481062,0.006
2013-01-15 16:00:00,0.0,0.0,0.078,0.14400000000000002,0.461741,0.429228,0.414062,0.146843,0.0,0.0,0.0,0.0
2013-01-15 17:00:00,0.0,0.0,0.115,0.19899999999999998,0.458533,0.427495,0.397883,0.27973600000000004,0.0,0.0,0.0,0.0
2013-01-15 18:00:00,0.0,0.0,0.136,0.235,0.4688520000000001,0.425029,0.398084,0.14978,0.0,0.0,0.0,0.0
2013-01-15 19:00:00,0.0,0.0,0.14,0.251,0.472894,0.423024,0.401042,0.159325,0.0,0.0,0.0,0.0
2013-01-15 20:00:00,0.0,0.0,0.132,0.238,0.462668,0.405736,0.399699,0.159325,0.0,0.0,0.0,0.0
2013-01-15 21:00:00,0.0,0.0,0.11599999999999999,0.207,0.457474,0.402927,0.391014,0.287812,0.0,0.0,0.0,0.0
2013-01-15 22:00:00,0.0,0.0,0.105,0.185,0.473773,0.412187,0.390094,0.283407,0.0,0.0,0.0,0.0
2013-01-15 23:00:00,0.0,0.0,0.096,0.163,0.49185,0.41542,0.392372,0.367107,0.0,0.0,0.0,0.0
2013-01-16 00:00:00,0.0,0.0,0.09,0.145,0.510559,0.4234350000000001,0.41656,0.372981,0.0,0.0,0.0,0.0
2013-01-16 01:00:00,0.0,0.0,0.08900000000000001,0.14300000000000002,0.526037,0.429761,0.421671,0.361968,0.0,0.0,0.0,0.0
2013-01-16 02:00:00,0.0,0.0,0.09300000000000001,0.15,0.530453,0.452928,0.420584,0.36417,0.0,0.0,0.0,0.0
2013-01-16 03:00:00,0.0,0.0,0.105,0.172,0.526584,0.465062,0.410878,0.367107,0.0,0.0,0.0,0.0
2013-01-16 04:00:00,0.0,0.0,0.121,0.195,0.529555,0.47043,0.406336,0.36417,0.0,0.0,0.0,0.0
2013-01-16 05:00:00,0.0,0.0,0.13,0.20199999999999999,0.529161,0.47193,0.408105,0.386197,0.0,0.0,0.0,0.0
2013-01-16 06:00:00,0.0,0.0,0.132,0.195,0.513648,0.463734,0.399267,0.389868,0.0,0.0,0.0,0.0
2013-01-16 07:00:00,0.0,0.0,0.125,0.185,0.500071,0.448166,0.390344,0.459618,0.0,0.0,0.0,0.0
2013-01-16 08:00:00,0.023,0.011000000000000001,0.1,0.17400000000000002,0.481677,0.440666,0.388849,0.904552,0.008727118999999998,0.018909216,0.019426952,0.012
2013-01-16 09:00:00,0.048,0.053,0.07,0.14,0.470689,0.432395,0.395909,0.466226,0.033704961000000005,0.04955846,0.053676005,0.036000000000000004
2013-01-16 10:00:00,0.065,0.063,0.057,0.104,0.4552060000000001,0.422702,0.393865,0.25257,0.066283037,0.064363136,0.065640752,0.066
2013-01-16 11:00:00,0.08600000000000001,0.095,0.063,0.09300000000000001,0.4421,0.417876,0.386265,0.298091,0.072335407,0.087686388,0.087382524,0.075
2013-01-16 12:00:00,0.066,0.08800000000000001,0.091,0.111,0.438756,0.428181,0.377184,0.236417,0.051956984000000005,0.074488304,0.078209973,0.054000000000000006
2013-01-16 13:00:00,0.064,0.08600000000000001,0.126,0.147,0.468316,0.460949,0.382177,0.335536,0.04826065,0.072151304,0.07555335700000003,0.051
2013-01-16 14:00:00,0.025,0.032,0.146,0.18100000000000002,0.498998,0.4834270000000001,0.375814,0.314244,0.015763272000000002,0.027599724,0.028238592000000007,0.016
2013-01-16 15:00:00,0.0,0.001,0.182,0.222,0.516258,0.498739,0.410495,0.24743,0.0,0.000486932,0.00082844,0.0
2013-01-16 16:00:00,0.0,0.0,0.21600000000000003,0.254,0.5108159999999999,0.5158,0.41835,0.326725,0.0,0.0,0.0,0.0
