time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2006-01-08 21:00:00,0.0,0.0,0.298,0.395,0.5942109999999999,0.483659,0.419244,0.159325,0.0,0.0,0.0,0.0
2006-01-08 22:00:00,0.0,0.0,0.289,0.382,0.601808,0.478141,0.433491,0.161527,0.0,0.0,0.0,0.0
2006-01-08 23:00:00,0.0,0.0,0.28500000000000003,0.381,0.599068,0.47285,0.441016,0.374449,0.0,0.0,0.0,0.0
2006-01-09 00:00:00,0.0,0.0,0.28800000000000003,0.381,0.613889,0.487967,0.453701,0.370778,0.0,0.0,0.0,0.0
2006-01-09 01:00:00,0.0,0.0,0.29,0.376,0.619637,0.480044,0.467975,0.371512,0.0,0.0,0.0,0.0
2006-01-09 02:00:00,0.0,0.0,0.28500000000000003,0.369,0.639365,0.479087,0.47692,0.375184,0.0,0.0,0.0,0.0
2006-01-09 03:00:00,0.0,0.0,0.281,0.376,0.6319859999999999,0.460207,0.48766,0.367107,0.0,0.0,0.0,0.0
2006-01-09 04:00:00,0.0,0.0,0.27699999999999997,0.382,0.620319,0.39362,0.496727,0.371512,0.0,0.0,0.0,0.0
2006-01-09 05:00:00,0.0,0.0,0.27899999999999997,0.384,0.590467,0.415396,0.510281,0.463289,0.0,0.0,0.0,0.0
2006-01-09 06:00:00,0.0,0.0,0.27899999999999997,0.391,0.5591149999999999,0.41384,0.516005,0.534508,0.0,0.0,0.0,0.0
2006-01-09 07:00:00,0.0,0.0,0.28,0.41,0.54548,0.389693,0.5251779999999999,0.27973600000000004,0.0,0.0,0.0,0.0
2006-01-09 08:00:00,0.0,0.0,0.259,0.411,0.54777,0.392356,0.5225350000000001,0.242291,0.0,0.0,0.0,0.0
2006-01-09 09:00:00,0.16399999999999998,0.006999999999999999,0.218,0.336,0.567833,0.405044,0.5248659999999999,0.241557,0.04312937,0.09474968799999997,0.12831625900000002,0.069
2006-01-09 10:00:00,0.521,0.09300000000000001,0.16899999999999998,0.273,0.602047,0.3990800000000001,0.5313899999999999,0.241557,0.244034298,0.350580564,0.380835288,0.358
2006-01-09 11:00:00,0.5720000000000001,0.21600000000000003,0.134,0.259,0.578677,0.405651,0.533927,0.251836,0.29526939,0.426295844,0.42872012,0.38
2006-01-09 12:00:00,0.5730000000000001,0.313,0.12,0.255,0.593338,0.434558,0.5337189999999999,0.234214,0.30244308700000005,0.453686516,0.42511922,0.35600000000000004
2006-01-09 13:00:00,0.412,0.303,0.127,0.24100000000000002,0.614908,0.470919,0.554154,0.292952,0.23410903,0.3535503,0.319421909,0.251
2006-01-09 14:00:00,0.252,0.24,0.185,0.304,0.579962,0.484741,0.55865,0.417034,0.153521014,0.23696566,0.211611166,0.149
2006-01-09 15:00:00,0.10099999999999999,0.118,0.294,0.436,0.591996,0.506415,0.551556,0.221733,0.064740005,0.103068792,0.090669175,0.057999999999999996
2006-01-09 16:00:00,0.0,0.0,0.36700000000000005,0.528,0.599016,0.515915,0.539748,0.228341,0.0,0.0,0.0,0.0
2006-01-09 17:00:00,0.0,0.0,0.382,0.5589999999999999,0.55329,0.521277,0.533433,0.362702,0.0,0.0,0.0,0.0
2006-01-09 18:00:00,0.0,0.0,0.38299999999999995,0.56,0.5560609999999999,0.522982,0.536754,0.220264,0.0,0.0,0.0,0.0
2006-01-09 19:00:00,0.0,0.0,0.38,0.547,0.56988,0.53943,0.545172,0.197504,0.0,0.0,0.0,0.0
2006-01-09 20:00:00,0.0,0.0,0.365,0.526,0.5799310000000001,0.545301,0.540776,0.204846,0.0,0.0,0.0,0.0
2006-01-09 21:00:00,0.0,0.0,0.335,0.483,0.58606,0.562578,0.5386489999999999,0.196035,0.0,0.0,0.0,0.0
2006-01-09 22:00:00,0.0,0.0,0.299,0.431,0.600176,0.589577,0.544229,0.176946,0.0,0.0,0.0,0.0
2006-01-09 23:00:00,0.0,0.0,0.276,0.40299999999999997,0.619402,0.604467,0.55765,0.509545,0.0,0.0,0.0,0.0
2006-01-10 00:00:00,0.0,0.0,0.257,0.369,0.631184,0.613034,0.567271,0.370778,0.0,0.0,0.0,0.0
2006-01-10 01:00:00,0.0,0.0,0.23199999999999998,0.327,0.633703,0.625568,0.5964520000000001,0.368576,0.0,0.0,0.0,0.0
2006-01-10 02:00:00,0.0,0.0,0.217,0.33,0.6324,0.628724,0.5912729999999999,0.375918,0.0,0.0,0.0,0.0
2006-01-10 03:00:00,0.0,0.0,0.24600000000000002,0.4,0.6299100000000001,0.6268699999999999,0.5932109999999999,0.376652,0.0,0.0,0.0,0.0
2006-01-10 04:00:00,0.0,0.0,0.28400000000000003,0.423,0.627681,0.6313,0.616305,0.365639,0.0,0.0,0.0,0.0
2006-01-10 05:00:00,0.0,0.0,0.304,0.467,0.628463,0.635526,0.616103,0.436858,0.0,0.0,0.0,0.0
2006-01-10 06:00:00,0.0,0.0,0.365,0.5589999999999999,0.629592,0.6416930000000001,0.615581,0.443465,0.0,0.0,0.0,0.0
2006-01-10 07:00:00,0.0,0.0,0.419,0.594,0.632053,0.645021,0.607593,0.455213,0.0,0.0,0.0,0.0
2006-01-10 08:00:00,0.0,0.0,0.41700000000000004,0.586,0.633008,0.635034,0.60221,0.245962,0.0,0.0,0.0,0.0
2006-01-10 09:00:00,0.25,0.006999999999999999,0.34500000000000003,0.502,0.631357,0.6213989999999999,0.5918800000000001,0.25257,0.012861670000000002,0.11417758599999997,0.13017726200000002,0.02
2006-01-10 10:00:00,0.504,0.096,0.316,0.456,0.6310680000000001,0.607274,0.5760890000000001,0.360499,0.045714297,0.32626562,0.33247845600000003,0.053
2006-01-10 11:00:00,0.54,0.21,0.326,0.48700000000000004,0.6261180000000001,0.602297,0.577505,0.256975,0.091271528,0.395594358,0.381404635,0.10099999999999999
2006-01-10 12:00:00,0.524,0.266,0.321,0.489,0.626378,0.611587,0.573689,0.426579,0.12207946799999997,0.388753948,0.36704456799999996,0.128
2006-01-10 13:00:00,0.309,0.209,0.318,0.48100000000000004,0.6291,0.615205,0.599288,0.340675,0.087269692,0.24790243199999995,0.227728944,0.08900000000000001
2006-01-10 14:00:00,0.021,0.018000000000000002,0.369,0.528,0.628579,0.627247,0.614279,0.190896,0.036526378000000005,0.018132056,0.015945945000000003,0.035
2006-01-10 15:00:00,0.0,0.0,0.426,0.591,0.62965,0.636047,0.620125,0.35682800000000003,0.0,0.0,0.0,0.0
2006-01-10 16:00:00,0.0,0.0,0.43700000000000006,0.645,0.6255390000000001,0.64065,0.628608,0.218796,0.0,0.0,0.0,0.0
2006-01-10 17:00:00,0.0,0.0,0.45,0.6890000000000001,0.625944,0.639839,0.64479,0.237885,0.0,0.0,0.0,0.0
2006-01-10 18:00:00,0.0,0.0,0.479,0.7190000000000001,0.628608,0.650116,0.6522,0.228341,0.0,0.0,0.0,0.0
2006-01-10 19:00:00,0.0,0.0,0.477,0.6990000000000001,0.62771,0.66233,0.656744,0.175477,0.0,0.0,0.0,0.0
2006-01-10 20:00:00,0.0,0.0,0.471,0.677,0.621863,0.655153,0.657295,0.265786,0.0,0.0,0.0,0.0
2006-01-10 21:00:00,0.0,0.0,0.484,0.6940000000000001,0.609069,0.647105,0.6642399999999999,0.286344,0.0,0.0,0.0,0.0
2006-01-10 22:00:00,0.0,0.0,0.48700000000000004,0.6920000000000001,0.5943689999999999,0.642792,0.677002,0.16005899999999998,0.0,0.0,0.0,0.0
2006-01-10 23:00:00,0.0,0.0,0.493,0.7020000000000001,0.599577,0.632197,0.6907409999999999,0.36931,0.0,0.0,0.0,0.0
2006-01-11 00:00:00,0.0,0.0,0.513,0.7240000000000001,0.616566,0.632631,0.703984,0.361968,0.0,0.0,0.0,0.0
2006-01-11 01:00:00,0.0,0.0,0.542,0.774,0.626437,0.6368,0.715689,0.365639,0.0,0.0,0.0,0.0
2006-01-11 02:00:00,0.0,0.0,0.5589999999999999,0.782,0.62441,0.632139,0.7208600000000001,0.367107,0.0,0.0,0.0,0.0
2006-01-11 03:00:00,0.0,0.0,0.5770000000000001,0.799,0.61506,0.624671,0.7334510000000001,0.368576,0.0,0.0,0.0,0.0
2006-01-11 04:00:00,0.0,0.0,0.594,0.8140000000000001,0.616595,0.6192,0.729899,0.373715,0.0,0.0,0.0,0.0
2006-01-11 05:00:00,0.0,0.0,0.613,0.8300000000000001,0.615495,0.615437,0.725597,0.445668,0.0,0.0,0.0,0.0
2006-01-11 06:00:00,0.0,0.0,0.631,0.841,0.613034,0.615437,0.722333,0.304699,0.0,0.0,0.0,0.0
2006-01-11 07:00:00,0.0,0.0,0.645,0.845,0.629042,0.609416,0.709765,0.298091,0.0,0.0,0.0,0.0
2006-01-11 08:00:00,0.0,0.0,0.632,0.84,0.6346579999999999,0.59162,0.688254,0.24743,0.0,0.0,0.0,0.0
2006-01-11 09:00:00,0.19899999999999998,0.012,0.61,0.833,0.637263,0.5518149999999999,0.668032,0.312041,0.005829585,0.08264524,0.112894311,0.005
2006-01-11 10:00:00,0.302,0.105,0.603,0.835,0.636192,0.538307,0.645224,0.300294,0.058037784,0.221133478,0.231328324,0.055
2006-01-11 11:00:00,0.418,0.18899999999999997,0.612,0.8690000000000001,0.631763,0.5365770000000001,0.633587,0.376652,0.097670779,0.323254542,0.325149604,0.103
2006-01-11 12:00:00,0.418,0.192,0.63,0.8740000000000001,0.635121,0.542203,0.628434,0.193833,0.148406489,0.28607994000000003,0.28539211200000003,0.152
2006-01-11 13:00:00,0.27399999999999997,0.134,0.6409999999999999,0.8740000000000001,0.642792,0.561665,0.627536,0.187959,0.051126982,0.182162432,0.18296561600000003,0.05
2006-01-11 14:00:00,0.059,0.019,0.705,0.884,0.6425890000000001,0.583607,0.624555,0.410426,0.020578123,0.031393434,0.033108869,0.02
2006-01-11 15:00:00,0.0,0.0,0.723,0.8740000000000001,0.6382180000000001,0.584504,0.627768,0.226138,0.0,0.0,0.0,0.0
2006-01-11 16:00:00,0.0,0.0,0.752,0.872,0.637466,0.579703,0.625829,0.265786,0.0,0.0,0.0,0.0
2006-01-11 17:00:00,0.0,0.0,0.721,0.85,0.628058,0.563457,0.620618,0.440529,0.0,0.0,0.0,0.0
2006-01-11 18:00:00,0.0,0.0,0.67,0.8180000000000001,0.619055,0.556899,0.599259,0.4566810000000001,0.0,0.0,0.0,0.0
2006-01-11 19:00:00,0.0,0.0,0.609,0.799,0.620762,0.58005,0.592314,0.32158600000000004,0.0,0.0,0.0,0.0
2006-01-11 20:00:00,0.0,0.0,0.588,0.779,0.623947,0.566116,0.571608,0.187225,0.0,0.0,0.0,0.0
2006-01-11 21:00:00,0.0,0.0,0.5690000000000001,0.742,0.620329,0.5394909999999999,0.5736600000000001,0.30837,0.0,0.0,0.0,0.0
2006-01-11 22:00:00,0.0,0.0,0.539,0.6729999999999999,0.613208,0.528647,0.5716359999999999,0.15271700000000002,0.0,0.0,0.0,0.0
2006-01-11 23:00:00,0.0,0.0,0.51,0.6659999999999999,0.61014,0.526514,0.5771,0.503671,0.0,0.0,0.0,0.0
2006-01-12 00:00:00,0.0,0.0,0.48200000000000004,0.624,0.615003,0.532913,0.603484,0.366373,0.0,0.0,0.0,0.0
2006-01-12 01:00:00,0.0,0.0,0.476,0.591,0.6208779999999999,0.533231,0.611297,0.372981,0.0,0.0,0.0,0.0
2006-01-12 02:00:00,0.0,0.0,0.41,0.526,0.6227600000000001,0.516949,0.597899,0.361233,0.0,0.0,0.0,0.0
2006-01-12 03:00:00,0.0,0.0,0.33799999999999997,0.48700000000000004,0.623512,0.512516,0.60551,0.364905,0.0,0.0,0.0,0.0
2006-01-12 04:00:00,0.0,0.0,0.268,0.42,0.6158710000000001,0.53104,0.6050180000000001,0.367841,0.0,0.0,0.0,0.0
2006-01-12 05:00:00,0.0,0.0,0.218,0.33799999999999997,0.6042069999999999,0.529309,0.6029329999999999,0.435389,0.0,0.0,0.0,0.0
2006-01-12 06:00:00,0.0,0.0,0.185,0.28700000000000003,0.6053649999999999,0.538999,0.600821,0.390602,0.0,0.0,0.0,0.0
2006-01-12 07:00:00,0.0,0.0,0.156,0.244,0.607158,0.542722,0.587917,0.312775,0.0,0.0,0.0,0.0
2006-01-12 08:00:00,0.0,0.0,0.134,0.193,0.606464,0.5366350000000001,0.563081,0.220264,0.0,0.0,0.0,0.0
2006-01-12 09:00:00,0.059,0.035,0.114,0.162,0.602615,0.525419,0.553808,0.353157,0.003118551,0.046836322000000014,0.052059031000000006,0.003
2006-01-12 10:00:00,0.08600000000000001,0.07100000000000001,0.111,0.165,0.605046,0.508285,0.549852,0.262115,0.025118925,0.078253102,0.07969527,0.025
2006-01-12 11:00:00,0.138,0.11599999999999999,0.118,0.18100000000000002,0.600648,0.504373,0.546821,0.228341,0.027237459,0.135840428,0.139928344,0.027000000000000003
2006-01-12 12:00:00,0.126,0.096,0.125,0.183,0.6021810000000001,0.514185,0.560134,0.179148,0.018237306,0.114927106,0.112774111,0.018000000000000002
2006-01-12 13:00:00,0.10800000000000001,0.084,0.122,0.172,0.608432,0.526283,0.570162,0.300294,0.01011867,0.095694654,0.08917501500000001,0.01
2006-01-12 14:00:00,0.08700000000000001,0.076,0.12300000000000001,0.17600000000000002,0.609388,0.5345,0.575597,0.21072,0.002118534,0.07707705200000001,0.068227601,0.002
2006-01-12 15:00:00,0.0,0.0,0.119,0.177,0.611703,0.5403560000000001,0.5735439999999999,0.295154,0.0,0.0,0.0,0.0
2006-01-12 16:00:00,0.0,0.0,0.104,0.17,0.611297,0.543905,0.568138,0.218062,0.0,0.0,0.0,0.0
2006-01-12 17:00:00,0.0,0.0,0.105,0.195,0.608287,0.535538,0.565075,0.232746,0.0,0.0,0.0,0.0
2006-01-12 18:00:00,0.0,0.0,0.134,0.263,0.604583,0.534875,0.571925,0.380323,0.0,0.0,0.0,0.0
2006-01-12 19:00:00,0.0,0.0,0.16899999999999998,0.33399999999999996,0.600908,0.5386529999999999,0.572706,0.21953000000000006,0.0,0.0,0.0,0.0
2006-01-12 20:00:00,0.0,0.0,0.18899999999999997,0.365,0.586789,0.5167189999999999,0.562792,0.222467,0.0,0.0,0.0,0.0
2006-01-12 21:00:00,0.0,0.0,0.206,0.38,0.594398,0.507681,0.55557,0.17768,0.0,0.0,0.0,0.0
2006-01-12 22:00:00,0.0,0.0,0.21899999999999997,0.382,0.588322,0.50029,0.548149,0.154919,0.0,0.0,0.0,0.0
2006-01-12 23:00:00,0.0,0.0,0.22399999999999998,0.363,0.582363,0.48418,0.542463,0.370778,0.0,0.0,0.0,0.0
2006-01-13 00:00:00,0.0,0.0,0.23199999999999998,0.358,0.580397,0.48682,0.537067,0.372247,0.0,0.0,0.0,0.0
2006-01-13 01:00:00,0.0,0.0,0.242,0.365,0.5739489999999999,0.484639,0.5395479999999999,0.364905,0.0,0.0,0.0,0.0
2006-01-13 02:00:00,0.0,0.0,0.267,0.37799999999999995,0.5725319999999999,0.460438,0.543155,0.361233,0.0,0.0,0.0,0.0
2006-01-13 03:00:00,0.0,0.0,0.258,0.36200000000000004,0.558227,0.450183,0.542895,0.366373,0.0,0.0,0.0,0.0
2006-01-13 04:00:00,0.0,0.0,0.251,0.363,0.568832,0.450298,0.542347,0.361233,0.0,0.0,0.0,0.0
2006-01-13 05:00:00,0.0,0.0,0.248,0.376,0.494658,0.441828,0.538307,0.437592,0.0,0.0,0.0,0.0
2006-01-13 06:00:00,0.0,0.0,0.251,0.384,0.450554,0.440574,0.535971,0.519824,0.0,0.0,0.0,0.0
2006-01-13 07:00:00,0.0,0.0,0.268,0.41,0.425837,0.430811,0.5319050000000001,0.334068,0.0,0.0,0.0,0.0
2006-01-13 08:00:00,0.0,0.0,0.299,0.491,0.412675,0.4069,0.529541,0.361233,0.0,0.0,0.0,0.0
2006-01-13 09:00:00,0.28300000000000003,0.027000000000000003,0.387,0.5710000000000001,0.40823,0.403903,0.524439,0.464023,0.004881585,0.19653371,0.229715817,0.005
2006-01-13 10:00:00,0.203,0.091,0.406,0.5710000000000001,0.40379,0.418287,0.519541,0.226138,0.024644925,0.265016286,0.276635823,0.025
2006-01-13 11:00:00,0.067,0.17400000000000002,0.405,0.562,0.383319,0.41327,0.517899,0.229075,0.01964484,0.2018127,0.189700313,0.02
2006-01-13 12:00:00,0.037000000000000005,0.102,0.40399999999999997,0.5589999999999999,0.378065,0.414658,0.515452,0.226872,0.014763255,0.08750886999999999,0.08321556999999999,0.015
2006-01-13 13:00:00,0.021,0.049,0.395,0.556,0.379216,0.410042,0.515999,0.229075,0.0050000850000000005,0.041182916,0.04012572,0.005
2006-01-13 14:00:00,0.001,0.002,0.416,0.5730000000000001,0.370659,0.404638,0.511853,0.292217,0.001000017,0.002426406,0.00396218,0.001
2006-01-13 15:00:00,0.0,0.0,0.45,0.631,0.365452,0.397801,0.507307,0.231278,0.0,0.0,0.0,0.0
2006-01-13 16:00:00,0.0,0.0,0.45899999999999996,0.662,0.364389,0.38602,0.498307,0.220999,0.0,0.0,0.0,0.0
2006-01-13 17:00:00,0.0,0.0,0.476,0.669,0.364417,0.359665,0.442683,0.15271700000000002,0.0,0.0,0.0,0.0
2006-01-13 18:00:00,0.0,0.0,0.48,0.654,0.362991,0.351995,0.425724,0.328928,0.0,0.0,0.0,0.0
2006-01-13 19:00:00,0.0,0.0,0.439,0.617,0.35933000000000004,0.336906,0.419138,0.226872,0.0,0.0,0.0,0.0
2006-01-13 20:00:00,0.0,0.0,0.386,0.5680000000000001,0.355033,0.325206,0.419195,0.15271700000000002,0.0,0.0,0.0,0.0
2006-01-13 21:00:00,0.0,0.0,0.366,0.536,0.35152100000000003,0.327996,0.41259,0.153451,0.0,0.0,0.0,0.0
2006-01-13 22:00:00,0.0,0.0,0.354,0.517,0.354169,0.329018,0.400822,0.156388,0.0,0.0,0.0,0.0
2006-01-13 23:00:00,0.0,0.0,0.34500000000000003,0.507,0.355563,0.331368,0.393062,0.5,0.0,0.0,0.0,0.0
2006-01-14 00:00:00,0.0,0.0,0.342,0.503,0.364137,0.34423200000000004,0.396446,0.36417,0.0,0.0,0.0,0.0
2006-01-14 01:00:00,0.0,0.0,0.342,0.49700000000000005,0.373463,0.362208,0.398027,0.360499,0.0,0.0,0.0,0.0
2006-01-14 02:00:00,0.0,0.0,0.337,0.503,0.367215,0.362208,0.394669,0.37812,0.0,0.0,0.0,0.0
2006-01-14 03:00:00,0.0,0.0,0.322,0.491,0.367775,0.358493,0.395854,0.376652,0.0,0.0,0.0,0.0
2006-01-14 04:00:00,0.0,0.0,0.311,0.447,0.36867,0.354197,0.395882,0.36417,0.0,0.0,0.0,0.0
2006-01-14 05:00:00,0.0,0.0,0.305,0.43700000000000006,0.368139,0.342538,0.392667,0.372981,0.0,0.0,0.0,0.0
2006-01-14 06:00:00,0.0,0.0,0.28700000000000003,0.42,0.376773,0.337793,0.393908,0.375184,0.0,0.0,0.0,0.0
2006-01-14 07:00:00,0.0,0.0,0.271,0.39399999999999996,0.367578,0.333387,0.393457,0.182085,0.0,0.0,0.0,0.0
2006-01-14 08:00:00,0.0,0.0,0.238,0.336,0.354531,0.323992,0.388525,0.229075,0.0,0.0,0.0,0.0
2006-01-14 09:00:00,0.374,0.022000000000000002,0.17,0.23199999999999998,0.354197,0.32667,0.386611,0.350954,0.061043384999999985,0.233061968,0.27135993199999997,0.11599999999999999
2006-01-14 10:00:00,0.622,0.092,0.14,0.179,0.363103,0.3176,0.388469,0.23348,0.332747477,0.40040591799999997,0.440802879,0.578
2006-01-14 11:00:00,0.6759999999999999,0.22899999999999998,0.14200000000000002,0.165,0.362628,0.327194,0.371669,0.215125,0.43056342299999995,0.479185858,0.48687456,0.633
2006-01-14 12:00:00,0.647,0.326,0.146,0.177,0.372398,0.335908,0.375146,0.215859,0.461607372,0.488088216,0.462806215,0.601
2006-01-14 13:00:00,0.525,0.34700000000000003,0.154,0.212,0.377391,0.341733,0.367159,0.348752,0.32948590699999997,0.42135091399999997,0.382546205,0.387
2006-01-14 14:00:00,0.094,0.08199999999999999,0.206,0.32899999999999996,0.404609,0.341566,0.365004,0.310573,0.165760237,0.08292024599999999,0.073118917,0.171
2006-01-14 15:00:00,0.0,0.0,0.293,0.471,0.432916,0.350686,0.359665,0.215859,0.0,0.0,0.0,0.0
2006-01-14 16:00:00,0.0,0.0,0.359,0.55,0.448956,0.360252,0.365116,0.138032,0.0,0.0,0.0,0.0
2006-01-14 17:00:00,0.0,0.0,0.374,0.562,0.455666,0.364529,0.368027,0.284141,0.0,0.0,0.0,0.0
2006-01-14 18:00:00,0.0,0.0,0.355,0.536,0.479505,0.366655,0.369034,0.15271700000000002,0.0,0.0,0.0,0.0
2006-01-14 19:00:00,0.0,0.0,0.321,0.49700000000000005,0.482086,0.372145,0.37394,0.157856,0.0,0.0,0.0,0.0
2006-01-14 20:00:00,0.0,0.0,0.289,0.46,0.472084,0.37537,0.389596,0.16813499999999998,0.0,0.0,0.0,0.0
2006-01-14 21:00:00,0.0,0.0,0.268,0.44,0.450983,0.378008,0.401077,0.141703,0.0,0.0,0.0,0.0
2006-01-14 22:00:00,0.0,0.0,0.257,0.439,0.446503,0.398084,0.404327,0.16079300000000002,0.0,0.0,0.0,0.0
2006-01-14 23:00:00,0.0,0.0,0.244,0.441,0.437973,0.396684,0.388838,0.365639,0.0,0.0,0.0,0.0
2006-01-15 00:00:00,0.0,0.0,0.23199999999999998,0.442,0.430823,0.398501,0.403455,0.433921,0.0,0.0,0.0,0.0
2006-01-15 01:00:00,0.0,0.0,0.23,0.451,0.436382,0.39206,0.417102,0.358297,0.0,0.0,0.0,0.0
2006-01-15 02:00:00,0.0,0.0,0.23199999999999998,0.45299999999999996,0.432246,0.397018,0.424543,0.368576,0.0,0.0,0.0,0.0
2006-01-15 03:00:00,0.0,0.0,0.225,0.423,0.431496,0.381867,0.420529,0.367107,0.0,0.0,0.0,0.0
2006-01-15 04:00:00,0.0,0.0,0.22399999999999998,0.39,0.421732,0.3950550000000001,0.416503,0.352423,0.0,0.0,0.0,0.0
2006-01-15 05:00:00,0.0,0.0,0.235,0.371,0.43231,0.39166,0.427907,0.367107,0.0,0.0,0.0,0.0
2006-01-15 06:00:00,0.0,0.0,0.251,0.36200000000000004,0.426004,0.374948,0.423073,0.173275,0.0,0.0,0.0,0.0
2006-01-15 07:00:00,0.0,0.0,0.275,0.387,0.420661,0.368778,0.4189020000000001,0.181351,0.0,0.0,0.0,0.0
2006-01-15 08:00:00,0.0,0.0,0.265,0.37,0.405122,0.367615,0.431715,0.347283,0.0,0.0,0.0,0.0
2006-01-15 09:00:00,0.35100000000000003,0.024,0.217,0.28800000000000003,0.399671,0.372371,0.4339,0.318649,0.057026318999999985,0.22391752600000006,0.25846820800000003,0.106
2006-01-15 10:00:00,0.5730000000000001,0.1,0.191,0.276,0.408731,0.382802,0.436369,0.221733,0.30943854699999995,0.380207818,0.415398222,0.521
2006-01-15 11:00:00,0.634,0.23,0.24,0.33899999999999997,0.41271,0.391971,0.42588,0.217327,0.394678787,0.46285708,0.468237246,0.5700000000000001
2006-01-15 12:00:00,0.639,0.332,0.276,0.35200000000000004,0.403675,0.395546,0.429273,0.364905,0.425378649,0.490411448,0.4644675150000001,0.5489999999999999
2006-01-15 13:00:00,0.52,0.353,0.293,0.39299999999999996,0.433696,0.39891,0.428411,0.218062,0.30533528400000004,0.42395338,0.384525305,0.35700000000000004
2006-01-15 14:00:00,0.094,0.083,0.377,0.51,0.458185,0.406626,0.408653,0.475037,0.15236721600000006,0.083938126,0.07415248399999999,0.157
2006-01-15 15:00:00,0.0,0.0,0.51,0.6679999999999999,0.463155,0.418968,0.4158770000000001,0.197504,0.0,0.0,0.0,0.0
2006-01-15 16:00:00,0.0,0.0,0.556,0.7170000000000001,0.461741,0.429228,0.414062,0.146843,0.0,0.0,0.0,0.0
2006-01-15 17:00:00,0.0,0.0,0.5529999999999999,0.7140000000000001,0.458533,0.427495,0.397883,0.27973600000000004,0.0,0.0,0.0,0.0
2006-01-15 18:00:00,0.0,0.0,0.527,0.706,0.4688520000000001,0.425029,0.398084,0.14978,0.0,0.0,0.0,0.0
2006-01-15 19:00:00,0.0,0.0,0.467,0.659,0.472894,0.423024,0.401042,0.159325,0.0,0.0,0.0,0.0
2006-01-15 20:00:00,0.0,0.0,0.385,0.586,0.462668,0.405736,0.399699,0.159325,0.0,0.0,0.0,0.0
2006-01-15 21:00:00,0.0,0.0,0.33299999999999996,0.529,0.457474,0.402927,0.391014,0.287812,0.0,0.0,0.0,0.0
2006-01-15 22:00:00,0.0,0.0,0.297,0.488,0.473773,0.412187,0.390094,0.283407,0.0,0.0,0.0,0.0
2006-01-15 23:00:00,0.0,0.0,0.27,0.46,0.49185,0.41542,0.392372,0.367107,0.0,0.0,0.0,0.0
2006-01-16 00:00:00,0.0,0.0,0.258,0.447,0.510559,0.4234350000000001,0.41656,0.372981,0.0,0.0,0.0,0.0
2006-01-16 01:00:00,0.0,0.0,0.257,0.439,0.526037,0.429761,0.421671,0.361968,0.0,0.0,0.0,0.0
2006-01-16 02:00:00,0.0,0.0,0.258,0.43700000000000006,0.530453,0.452928,0.420584,0.36417,0.0,0.0,0.0,0.0
2006-01-16 03:00:00,0.0,0.0,0.256,0.43,0.526584,0.465062,0.410878,0.367107,0.0,0.0,0.0,0.0
2006-01-16 04:00:00,0.0,0.0,0.251,0.42200000000000004,0.529555,0.47043,0.406336,0.36417,0.0,0.0,0.0,0.0
2006-01-16 05:00:00,0.0,0.0,0.251,0.42,0.529161,0.47193,0.408105,0.386197,0.0,0.0,0.0,0.0
2006-01-16 06:00:00,0.0,0.0,0.257,0.426,0.513648,0.463734,0.399267,0.389868,0.0,0.0,0.0,0.0
2006-01-16 07:00:00,0.0,0.0,0.257,0.426,0.500071,0.448166,0.390344,0.459618,0.0,0.0,0.0,0.0
2006-01-16 08:00:00,0.0,0.0,0.23199999999999998,0.36700000000000005,0.481677,0.440666,0.388849,0.904552,0.0,0.0,0.0,0.0
2006-01-16 09:00:00,0.385,0.02,0.191,0.29100000000000004,0.470689,0.432395,0.395909,0.466226,0.059501618999999985,0.242067466,0.28099411399999996,0.11199999999999999
2006-01-16 10:00:00,0.5870000000000001,0.098,0.161,0.245,0.4552060000000001,0.422702,0.393865,0.25257,0.319167964,0.392222942,0.428911586,0.54
2006-01-16 11:00:00,0.602,0.23199999999999998,0.149,0.225,0.4421,0.417876,0.386265,0.298091,0.396537738,0.45394921,0.457157737,0.5710000000000001
2006-01-16 12:00:00,0.581,0.32799999999999996,0.154,0.257,0.438756,0.428181,0.377184,0.236417,0.4240152660000001,0.46774978,0.439533681,0.547
2006-01-16 13:00:00,0.475,0.354,0.179,0.297,0.468316,0.460949,0.382177,0.335536,0.318314188,0.4100633819999999,0.367186466,0.373
2006-01-16 14:00:00,0.08700000000000001,0.08600000000000001,0.261,0.401,0.498998,0.4834270000000001,0.375814,0.314244,0.15852311800000002,0.08351858599999999,0.07244964799999999,0.16399999999999998
2006-01-16 15:00:00,0.0,0.0,0.39299999999999996,0.5740000000000001,0.516258,0.498739,0.410495,0.24743,0.0,0.0,0.0,0.0
2006-01-16 16:00:00,0.0,0.0,0.44799999999999995,0.647,0.5108159999999999,0.5158,0.41835,0.326725,0.0,0.0,0.0,0.0
2006-01-16 17:00:00,0.0,0.0,0.451,0.645,0.505831,0.515403,0.41575,0.254772,0.0,0.0,0.0,0.0
2006-01-16 18:00:00,0.0,0.0,0.45,0.625,0.503419,0.5246850000000001,0.412484,0.325991,0.0,0.0,0.0,0.0
2006-01-16 19:00:00,0.0,0.0,0.439,0.609,0.518026,0.533833,0.402637,0.241557,0.0,0.0,0.0,0.0
2006-01-16 20:00:00,0.0,0.0,0.416,0.597,0.568088,0.520404,0.397071,0.229809,0.0,0.0,0.0,0.0
