time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2015-01-08 19:00:00,0.0,0.0,0.51,0.725,0.6251899999999999,0.481945,0.397911,0.154919,0.0,0.0,0.0,0.0
2015-01-08 20:00:00,0.0,0.0,0.589,0.792,0.606526,0.460567,0.408898,0.284875,0.0,0.0,0.0,0.0
2015-01-08 21:00:00,0.0,0.0,0.723,0.8859999999999999,0.5942109999999999,0.483659,0.419244,0.159325,0.0,0.0,0.0,0.0
2015-01-08 22:00:00,0.0,0.0,0.8140000000000001,0.9129999999999999,0.601808,0.478141,0.433491,0.161527,0.0,0.0,0.0,0.0
2015-01-08 23:00:00,0.0,0.0,0.8740000000000001,0.9329999999999999,0.599068,0.47285,0.441016,0.374449,0.0,0.0,0.0,0.0
2015-01-09 00:00:00,0.0,0.0,0.887,0.937,0.613889,0.487967,0.453701,0.370778,0.0,0.0,0.0,0.0
2015-01-09 01:00:00,0.0,0.0,0.883,0.922,0.619637,0.480044,0.467975,0.371512,0.0,0.0,0.0,0.0
2015-01-09 02:00:00,0.0,0.0,0.866,0.9129999999999999,0.639365,0.479087,0.47692,0.375184,0.0,0.0,0.0,0.0
2015-01-09 03:00:00,0.0,0.0,0.868,0.919,0.6319859999999999,0.460207,0.48766,0.367107,0.0,0.0,0.0,0.0
2015-01-09 04:00:00,0.0,0.0,0.853,0.902,0.620319,0.39362,0.496727,0.371512,0.0,0.0,0.0,0.0
2015-01-09 05:00:00,0.0,0.0,0.8200000000000001,0.9,0.590467,0.415396,0.510281,0.463289,0.0,0.0,0.0,0.0
2015-01-09 06:00:00,0.0,0.0,0.857,0.958,0.5591149999999999,0.41384,0.516005,0.534508,0.0,0.0,0.0,0.0
2015-01-09 07:00:00,0.0,0.0,0.961,0.993,0.54548,0.389693,0.5251779999999999,0.27973600000000004,0.0,0.0,0.0,0.0
2015-01-09 08:00:00,0.002,0.006999999999999999,0.993,0.909,0.54777,0.392356,0.5225350000000001,0.242291,0.0026445509999999998,0.00403026,0.005477337,0.003
2015-01-09 09:00:00,0.011000000000000001,0.038,0.991,0.89,0.567833,0.405044,0.5248659999999999,0.241557,0.011881704,0.020642364,0.027605734,0.012
2015-01-09 10:00:00,0.064,0.03,0.993,0.9229999999999999,0.602047,0.3990800000000001,0.5313899999999999,0.241557,0.026592942,0.050814312,0.046706867,0.026
2015-01-09 11:00:00,0.046,0.059,0.993,0.957,0.578677,0.405651,0.533927,0.251836,0.040867731000000004,0.049768916,0.048661508,0.043
2015-01-09 12:00:00,0.039,0.040999999999999995,0.993,0.965,0.593338,0.434558,0.5337189999999999,0.234214,0.057520135,0.039232464,0.038309766,0.059
2015-01-09 13:00:00,0.019,0.018000000000000002,0.992,0.973,0.614908,0.470919,0.554154,0.292952,0.049216767,0.018850068,0.01923843,0.054000000000000006
2015-01-09 14:00:00,0.008,0.024,0.99,0.978,0.579962,0.484741,0.55865,0.417034,0.02766781,0.013634112,0.014632198999999999,0.031
2015-01-09 15:00:00,0.0,0.009000000000000001,0.991,0.976,0.591996,0.506415,0.551556,0.221733,0.0,0.0031691880000000003,0.003204974,0.0
2015-01-09 16:00:00,0.0,0.0,0.991,0.981,0.599016,0.515915,0.539748,0.228341,0.0,0.0,0.0,0.0
2015-01-09 17:00:00,0.0,0.0,0.991,0.986,0.55329,0.521277,0.533433,0.362702,0.0,0.0,0.0,0.0
2015-01-09 18:00:00,0.0,0.0,0.99,0.988,0.5560609999999999,0.522982,0.536754,0.220264,0.0,0.0,0.0,0.0
2015-01-09 19:00:00,0.0,0.0,0.986,0.992,0.56988,0.53943,0.545172,0.197504,0.0,0.0,0.0,0.0
2015-01-09 20:00:00,0.0,0.0,0.976,0.991,0.5799310000000001,0.545301,0.540776,0.204846,0.0,0.0,0.0,0.0
2015-01-09 21:00:00,0.0,0.0,0.952,0.972,0.58606,0.562578,0.5386489999999999,0.196035,0.0,0.0,0.0,0.0
2015-01-09 22:00:00,0.0,0.0,0.9109999999999999,0.93,0.600176,0.589577,0.544229,0.176946,0.0,0.0,0.0,0.0
2015-01-09 23:00:00,0.0,0.0,0.8310000000000001,0.8290000000000001,0.619402,0.604467,0.55765,0.509545,0.0,0.0,0.0,0.0
2015-01-10 00:00:00,0.0,0.0,0.643,0.5870000000000001,0.631184,0.613034,0.567271,0.370778,0.0,0.0,0.0,0.0
2015-01-10 01:00:00,0.0,0.0,0.392,0.34800000000000003,0.633703,0.625568,0.5964520000000001,0.368576,0.0,0.0,0.0,0.0
2015-01-10 02:00:00,0.0,0.0,0.22699999999999998,0.33,0.6324,0.628724,0.5912729999999999,0.375918,0.0,0.0,0.0,0.0
2015-01-10 03:00:00,0.0,0.0,0.243,0.505,0.6299100000000001,0.6268699999999999,0.5932109999999999,0.376652,0.0,0.0,0.0,0.0
2015-01-10 04:00:00,0.0,0.0,0.35600000000000004,0.7030000000000001,0.627681,0.6313,0.616305,0.365639,0.0,0.0,0.0,0.0
2015-01-10 05:00:00,0.0,0.0,0.545,0.943,0.628463,0.635526,0.616103,0.436858,0.0,0.0,0.0,0.0
2015-01-10 06:00:00,0.0,0.0,0.862,0.992,0.629592,0.6416930000000001,0.615581,0.443465,0.0,0.0,0.0,0.0
2015-01-10 07:00:00,0.0,0.0,0.9620000000000001,0.993,0.632053,0.645021,0.607593,0.455213,0.0,0.0,0.0,0.0
2015-01-10 08:00:00,0.016,0.001,0.976,0.992,0.633008,0.635034,0.60221,0.245962,0.002000034,0.01017882,0.008267627999999999,0.002
2015-01-10 09:00:00,0.017,0.027000000000000003,0.983,0.986,0.631357,0.6213989999999999,0.5918800000000001,0.25257,0.006881618999999999,0.02045392,0.021008673,0.006999999999999999
2015-01-10 10:00:00,0.025,0.05,0.99,0.973,0.6310680000000001,0.607274,0.5760890000000001,0.360499,0.011881704,0.033466300000000004,0.039718986000000005,0.012
2015-01-10 11:00:00,0.052000000000000005,0.07,0.993,0.953,0.6261180000000001,0.602297,0.577505,0.256975,0.01988184,0.056316375999999994,0.057547157000000015,0.02
2015-01-10 12:00:00,0.039,0.046,0.993,0.9159999999999999,0.626378,0.611587,0.573689,0.426579,0.026985993,0.040184324,0.038167992000000005,0.028999999999999998
2015-01-10 13:00:00,0.096,0.048,0.988,0.8270000000000001,0.6291,0.615205,0.599288,0.340675,0.018000306,0.07424486400000001,0.06176611,0.018000000000000002
2015-01-10 14:00:00,0.07200000000000001,0.067,0.976,0.809,0.628579,0.627247,0.614279,0.190896,0.035890228999999996,0.06565614,0.056302616000000014,0.039
2015-01-10 15:00:00,0.0,0.0,0.9890000000000001,0.9059999999999999,0.62965,0.636047,0.620125,0.35682800000000003,0.0,0.0,0.0,0.0
2015-01-10 16:00:00,0.0,0.0,0.993,0.963,0.6255390000000001,0.64065,0.628608,0.218796,0.0,0.0,0.0,0.0
2015-01-10 17:00:00,0.0,0.0,0.991,0.978,0.625944,0.639839,0.64479,0.237885,0.0,0.0,0.0,0.0
2015-01-10 18:00:00,0.0,0.0,0.992,0.965,0.628608,0.650116,0.6522,0.228341,0.0,0.0,0.0,0.0
2015-01-10 19:00:00,0.0,0.0,0.993,0.971,0.62771,0.66233,0.656744,0.175477,0.0,0.0,0.0,0.0
2015-01-10 20:00:00,0.0,0.0,0.993,0.976,0.621863,0.655153,0.657295,0.265786,0.0,0.0,0.0,0.0
2015-01-10 21:00:00,0.0,0.0,0.993,0.973,0.609069,0.647105,0.6642399999999999,0.286344,0.0,0.0,0.0,0.0
2015-01-10 22:00:00,0.0,0.0,0.993,0.976,0.5943689999999999,0.642792,0.677002,0.16005899999999998,0.0,0.0,0.0,0.0
2015-01-10 23:00:00,0.0,0.0,0.992,0.9840000000000001,0.599577,0.632197,0.6907409999999999,0.36931,0.0,0.0,0.0,0.0
2015-01-11 00:00:00,0.0,0.0,0.99,0.99,0.616566,0.632631,0.703984,0.361968,0.0,0.0,0.0,0.0
2015-01-11 01:00:00,0.0,0.0,0.985,0.993,0.626437,0.6368,0.715689,0.365639,0.0,0.0,0.0,0.0
2015-01-11 02:00:00,0.0,0.0,0.98,0.993,0.62441,0.632139,0.7208600000000001,0.367107,0.0,0.0,0.0,0.0
2015-01-11 03:00:00,0.0,0.0,0.976,0.993,0.61506,0.624671,0.7334510000000001,0.368576,0.0,0.0,0.0,0.0
2015-01-11 04:00:00,0.0,0.0,0.975,0.993,0.616595,0.6192,0.729899,0.373715,0.0,0.0,0.0,0.0
2015-01-11 05:00:00,0.0,0.0,0.9740000000000001,0.992,0.615495,0.615437,0.725597,0.445668,0.0,0.0,0.0,0.0
2015-01-11 06:00:00,0.0,0.0,0.971,0.991,0.613034,0.615437,0.722333,0.304699,0.0,0.0,0.0,0.0
2015-01-11 07:00:00,0.0,0.0,0.965,0.9890000000000001,0.629042,0.609416,0.709765,0.298091,0.0,0.0,0.0,0.0
2015-01-11 08:00:00,0.066,0.004,0.961,0.988,0.6346579999999999,0.59162,0.688254,0.24743,0.0058065,0.041404416,0.033782651000000004,0.0
2015-01-11 09:00:00,0.092,0.036000000000000004,0.96,0.9890000000000001,0.637263,0.5518149999999999,0.668032,0.312041,0.060160359000000004,0.071269608,0.071432813,0.09
2015-01-11 10:00:00,0.122,0.08900000000000001,0.9620000000000001,0.99,0.636192,0.538307,0.645224,0.300294,0.016355772,0.10613344400000001,0.124429636,0.016
2015-01-11 11:00:00,0.34900000000000003,0.17800000000000002,0.966,0.991,0.631763,0.5365770000000001,0.633587,0.376652,0.07322682,0.268363228,0.258324762,0.081
2015-01-11 12:00:00,0.461,0.152,0.97,0.992,0.635121,0.542203,0.628434,0.193833,0.223536905,0.324152812,0.26165197,0.257
2015-01-11 13:00:00,0.34600000000000003,0.132,0.973,0.993,0.642792,0.561665,0.627536,0.187959,0.09742819400000001,0.248132152,0.19636069500000006,0.10800000000000001
2015-01-11 14:00:00,0.18600000000000003,0.185,0.9740000000000001,0.993,0.6425890000000001,0.583607,0.624555,0.410426,0.17797662600000005,0.174392068,0.15324688200000006,0.19
2015-01-11 15:00:00,0.026,0.0,0.971,0.992,0.6382180000000001,0.584504,0.627768,0.226138,0.0,0.015159568,0.010221658,0.0
2015-01-11 16:00:00,0.0,0.0,0.968,0.992,0.637466,0.579703,0.625829,0.265786,0.0,0.0,0.0,0.0
2015-01-11 17:00:00,0.0,0.0,0.966,0.99,0.628058,0.563457,0.620618,0.440529,0.0,0.0,0.0,0.0
2015-01-11 18:00:00,0.0,0.0,0.959,0.988,0.619055,0.556899,0.599259,0.4566810000000001,0.0,0.0,0.0,0.0
2015-01-11 19:00:00,0.0,0.0,0.956,0.985,0.620762,0.58005,0.592314,0.32158600000000004,0.0,0.0,0.0,0.0
2015-01-11 20:00:00,0.0,0.0,0.945,0.977,0.623947,0.566116,0.571608,0.187225,0.0,0.0,0.0,0.0
2015-01-11 21:00:00,0.0,0.0,0.927,0.963,0.620329,0.5394909999999999,0.5736600000000001,0.30837,0.0,0.0,0.0,0.0
2015-01-11 22:00:00,0.0,0.0,0.892,0.9359999999999999,0.613208,0.528647,0.5716359999999999,0.15271700000000002,0.0,0.0,0.0,0.0
2015-01-11 23:00:00,0.0,0.0,0.8,0.892,0.61014,0.526514,0.5771,0.503671,0.0,0.0,0.0,0.0
2015-01-12 00:00:00,0.0,0.0,0.777,0.919,0.615003,0.532913,0.603484,0.366373,0.0,0.0,0.0,0.0
2015-01-12 01:00:00,0.0,0.0,0.777,0.935,0.6208779999999999,0.533231,0.611297,0.372981,0.0,0.0,0.0,0.0
2015-01-12 02:00:00,0.0,0.0,0.8150000000000001,0.948,0.6227600000000001,0.516949,0.597899,0.361233,0.0,0.0,0.0,0.0
2015-01-12 03:00:00,0.0,0.0,0.867,0.953,0.623512,0.512516,0.60551,0.364905,0.0,0.0,0.0,0.0
2015-01-12 04:00:00,0.0,0.0,0.868,0.954,0.6158710000000001,0.53104,0.6050180000000001,0.367841,0.0,0.0,0.0,0.0
2015-01-12 05:00:00,0.0,0.0,0.878,0.959,0.6042069999999999,0.529309,0.6029329999999999,0.435389,0.0,0.0,0.0,0.0
2015-01-12 06:00:00,0.0,0.0,0.8909999999999999,0.966,0.6053649999999999,0.538999,0.600821,0.390602,0.0,0.0,0.0,0.0
2015-01-12 07:00:00,0.0,0.0,0.9109999999999999,0.975,0.607158,0.542722,0.587917,0.312775,0.0,0.0,0.0,0.0
2015-01-12 08:00:00,0.006,0.001,0.9309999999999999,0.982,0.606464,0.5366350000000001,0.563081,0.220264,0.005748385000000001,0.00437414,0.004418288,0.006
2015-01-12 09:00:00,0.015,0.018000000000000002,0.942,0.987,0.602615,0.525419,0.553808,0.353157,0.034230727,0.016191195999999998,0.016836951000000003,0.035
2015-01-12 10:00:00,0.013999999999999999,0.032,0.952,0.99,0.605046,0.508285,0.549852,0.262115,0.022881891,0.021079776,0.023782697,0.023
2015-01-12 11:00:00,0.038,0.03,0.954,0.991,0.600648,0.504373,0.546821,0.228341,0.020066823,0.034171944,0.031585854,0.019
2015-01-12 12:00:00,0.01,0.01,0.954,0.991,0.6021810000000001,0.514185,0.560134,0.179148,0.05172785,0.0101348,0.010426748000000001,0.055
2015-01-12 13:00:00,0.008,0.008,0.957,0.992,0.608432,0.526283,0.570162,0.300294,0.048994233000000005,0.008,0.008,0.052000000000000005
2015-01-12 14:00:00,0.008,0.005,0.963,0.993,0.609388,0.5345,0.575597,0.21072,0.00964467,0.007011004,0.0070082980000000005,0.01
2015-01-12 15:00:00,0.0,0.0,0.9670000000000001,0.993,0.611703,0.5403560000000001,0.5735439999999999,0.295154,0.0,0.0,0.0,0.0
2015-01-12 16:00:00,0.0,0.0,0.966,0.993,0.611297,0.543905,0.568138,0.218062,0.0,0.0,0.0,0.0
2015-01-12 17:00:00,0.0,0.0,0.965,0.992,0.608287,0.535538,0.565075,0.232746,0.0,0.0,0.0,0.0
2015-01-12 18:00:00,0.0,0.0,0.957,0.991,0.604583,0.534875,0.571925,0.380323,0.0,0.0,0.0,0.0
2015-01-12 19:00:00,0.0,0.0,0.948,0.987,0.600908,0.5386529999999999,0.572706,0.21953000000000006,0.0,0.0,0.0,0.0
2015-01-12 20:00:00,0.0,0.0,0.938,0.981,0.586789,0.5167189999999999,0.562792,0.222467,0.0,0.0,0.0,0.0
2015-01-12 21:00:00,0.0,0.0,0.9209999999999999,0.97,0.594398,0.507681,0.55557,0.17768,0.0,0.0,0.0,0.0
2015-01-12 22:00:00,0.0,0.0,0.893,0.95,0.588322,0.50029,0.548149,0.154919,0.0,0.0,0.0,0.0
2015-01-12 23:00:00,0.0,0.0,0.8270000000000001,0.922,0.582363,0.48418,0.542463,0.370778,0.0,0.0,0.0,0.0
2015-01-13 00:00:00,0.0,0.0,0.777,0.8759999999999999,0.580397,0.48682,0.537067,0.372247,0.0,0.0,0.0,0.0
2015-01-13 01:00:00,0.0,0.0,0.733,0.8280000000000001,0.5739489999999999,0.484639,0.5395479999999999,0.364905,0.0,0.0,0.0,0.0
2015-01-13 02:00:00,0.0,0.0,0.6940000000000001,0.797,0.5725319999999999,0.460438,0.543155,0.361233,0.0,0.0,0.0,0.0
2015-01-13 03:00:00,0.0,0.0,0.635,0.7659999999999999,0.558227,0.450183,0.542895,0.366373,0.0,0.0,0.0,0.0
2015-01-13 04:00:00,0.0,0.0,0.621,0.787,0.568832,0.450298,0.542347,0.361233,0.0,0.0,0.0,0.0
2015-01-13 05:00:00,0.0,0.0,0.654,0.836,0.494658,0.441828,0.538307,0.437592,0.0,0.0,0.0,0.0
2015-01-13 06:00:00,0.0,0.0,0.7190000000000001,0.879,0.450554,0.440574,0.535971,0.519824,0.0,0.0,0.0,0.0
2015-01-13 07:00:00,0.0,0.0,0.789,0.919,0.425837,0.430811,0.5319050000000001,0.334068,0.0,0.0,0.0,0.0
2015-01-13 08:00:00,0.08900000000000001,0.004,0.8690000000000001,0.958,0.412675,0.4069,0.529541,0.361233,0.0,0.06136038000000001,0.06252115000000001,0.0
2015-01-13 09:00:00,0.161,0.006999999999999999,0.914,0.9740000000000001,0.40823,0.403903,0.524439,0.464023,0.004355568,0.104008272,0.090391098,0.004
2015-01-13 10:00:00,0.332,0.039,0.9279999999999999,0.978,0.40379,0.418287,0.519541,0.226138,0.056241750000000014,0.222624524,0.195289217,0.068
2015-01-13 11:00:00,0.472,0.065,0.919,0.98,0.383319,0.41327,0.517899,0.229075,0.050818416,0.311158276,0.255905894,0.06
2015-01-13 12:00:00,0.516,0.171,0.889,0.963,0.378065,0.414658,0.515452,0.226872,0.042396045999999986,0.3670152600000001,0.314564654,0.051
2015-01-13 13:00:00,0.21,0.013,0.85,0.932,0.379216,0.410042,0.515999,0.229075,0.045394831,0.13112659599999998,0.100780942,0.05
2015-01-13 14:00:00,0.053,0.008,0.802,0.887,0.370659,0.404638,0.511853,0.292217,0.0065926019999999995,0.03546906,0.02958951,0.006
2015-01-13 15:00:00,0.003,0.0,0.74,0.8370000000000001,0.365452,0.397801,0.507307,0.231278,0.0,0.001876204,0.00158155,0.0
2015-01-13 16:00:00,0.0,0.0,0.6940000000000001,0.753,0.364389,0.38602,0.498307,0.220999,0.0,0.0,0.0,0.0
2015-01-13 17:00:00,0.0,0.0,0.618,0.6970000000000001,0.364417,0.359665,0.442683,0.15271700000000002,0.0,0.0,0.0,0.0
2015-01-13 18:00:00,0.0,0.0,0.5770000000000001,0.639,0.362991,0.351995,0.425724,0.328928,0.0,0.0,0.0,0.0
2015-01-13 19:00:00,0.0,0.0,0.524,0.5870000000000001,0.35933000000000004,0.336906,0.419138,0.226872,0.0,0.0,0.0,0.0
2015-01-13 20:00:00,0.0,0.0,0.456,0.579,0.355033,0.325206,0.419195,0.15271700000000002,0.0,0.0,0.0,0.0
2015-01-13 21:00:00,0.0,0.0,0.49200000000000005,0.669,0.35152100000000003,0.327996,0.41259,0.153451,0.0,0.0,0.0,0.0
2015-01-13 22:00:00,0.0,0.0,0.545,0.738,0.354169,0.329018,0.400822,0.156388,0.0,0.0,0.0,0.0
2015-01-13 23:00:00,0.0,0.0,0.628,0.8009999999999999,0.355563,0.331368,0.393062,0.5,0.0,0.0,0.0,0.0
2015-01-14 00:00:00,0.0,0.0,0.665,0.8190000000000001,0.364137,0.34423200000000004,0.396446,0.36417,0.0,0.0,0.0,0.0
2015-01-14 01:00:00,0.0,0.0,0.7000000000000001,0.8490000000000001,0.373463,0.362208,0.398027,0.360499,0.0,0.0,0.0,0.0
2015-01-14 02:00:00,0.0,0.0,0.738,0.863,0.367215,0.362208,0.394669,0.37812,0.0,0.0,0.0,0.0
2015-01-14 03:00:00,0.0,0.0,0.725,0.848,0.367775,0.358493,0.395854,0.376652,0.0,0.0,0.0,0.0
2015-01-14 04:00:00,0.0,0.0,0.667,0.767,0.36867,0.354197,0.395882,0.36417,0.0,0.0,0.0,0.0
2015-01-14 05:00:00,0.0,0.0,0.5489999999999999,0.618,0.368139,0.342538,0.392667,0.372981,0.0,0.0,0.0,0.0
2015-01-14 06:00:00,0.0,0.0,0.424,0.513,0.376773,0.337793,0.393908,0.375184,0.0,0.0,0.0,0.0
2015-01-14 07:00:00,0.0,0.0,0.321,0.478,0.367578,0.333387,0.393457,0.182085,0.0,0.0,0.0,0.0
2015-01-14 08:00:00,0.172,0.008,0.387,0.721,0.354531,0.323992,0.388525,0.229075,0.033742503999999986,0.113576352,0.13352705999999998,0.057999999999999996
2015-01-14 09:00:00,0.365,0.043,0.655,0.79,0.354197,0.32667,0.386611,0.350954,0.150921046,0.246491096,0.266207708,0.276
2015-01-14 10:00:00,0.131,0.1,0.6659999999999999,0.871,0.363103,0.3176,0.388469,0.23348,0.08779871599999997,0.122645108,0.182450304,0.146
2015-01-14 11:00:00,0.14800000000000002,0.151,0.779,0.957,0.362628,0.327194,0.371669,0.215125,0.06483185400000001,0.148651996,0.17028367500000002,0.068
2015-01-14 12:00:00,0.094,0.121,0.8759999999999999,0.9620000000000001,0.372398,0.335908,0.375146,0.215859,0.056289467,0.105192564,0.118590241,0.053
2015-01-14 13:00:00,0.085,0.059,0.8540000000000001,0.9209999999999999,0.377391,0.341733,0.367159,0.348752,0.067120654,0.075305368,0.074079778,0.069
2015-01-14 14:00:00,0.028999999999999998,0.057999999999999996,0.753,0.8280000000000001,0.404609,0.341566,0.365004,0.310573,0.035971429000000006,0.039414028,0.041699444,0.038
2015-01-14 15:00:00,0.0,0.002,0.5690000000000001,0.652,0.432916,0.350686,0.359665,0.215859,0.0,0.0007716639999999999,0.001016758,0.0
2015-01-14 16:00:00,0.0,0.0,0.39,0.502,0.448956,0.360252,0.365116,0.138032,0.0,0.0,0.0,0.0
2015-01-14 17:00:00,0.0,0.0,0.311,0.484,0.455666,0.364529,0.368027,0.284141,0.0,0.0,0.0,0.0
2015-01-14 18:00:00,0.0,0.0,0.304,0.52,0.479505,0.366655,0.369034,0.15271700000000002,0.0,0.0,0.0,0.0
2015-01-14 19:00:00,0.0,0.0,0.342,0.606,0.482086,0.372145,0.37394,0.157856,0.0,0.0,0.0,0.0
2015-01-14 20:00:00,0.0,0.0,0.46299999999999997,0.757,0.472084,0.37537,0.389596,0.16813499999999998,0.0,0.0,0.0,0.0
2015-01-14 21:00:00,0.0,0.0,0.546,0.7879999999999999,0.450983,0.378008,0.401077,0.141703,0.0,0.0,0.0,0.0
2015-01-14 22:00:00,0.0,0.0,0.585,0.8,0.446503,0.398084,0.404327,0.16079300000000002,0.0,0.0,0.0,0.0
2015-01-14 23:00:00,0.0,0.0,0.612,0.775,0.437973,0.396684,0.388838,0.365639,0.0,0.0,0.0,0.0
2015-01-15 00:00:00,0.0,0.0,0.585,0.743,0.430823,0.398501,0.403455,0.433921,0.0,0.0,0.0,0.0
2015-01-15 01:00:00,0.0,0.0,0.51,0.7020000000000001,0.436382,0.39206,0.417102,0.358297,0.0,0.0,0.0,0.0
2015-01-15 02:00:00,0.0,0.0,0.517,0.758,0.432246,0.397018,0.424543,0.368576,0.0,0.0,0.0,0.0
2015-01-15 03:00:00,0.0,0.0,0.5630000000000001,0.8079999999999999,0.431496,0.381867,0.420529,0.367107,0.0,0.0,0.0,0.0
2015-01-15 04:00:00,0.0,0.0,0.636,0.8590000000000001,0.421732,0.3950550000000001,0.416503,0.352423,0.0,0.0,0.0,0.0
2015-01-15 05:00:00,0.0,0.0,0.7000000000000001,0.902,0.43231,0.39166,0.427907,0.367107,0.0,0.0,0.0,0.0
2015-01-15 06:00:00,0.0,0.0,0.762,0.932,0.426004,0.374948,0.423073,0.173275,0.0,0.0,0.0,0.0
2015-01-15 07:00:00,0.0,0.0,0.838,0.955,0.420661,0.368778,0.4189020000000001,0.181351,0.0,0.0,0.0,0.0
2015-01-15 08:00:00,0.04,0.004,0.91,0.977,0.405122,0.367615,0.431715,0.347283,0.002000034,0.025840448,0.020844860000000003,0.002
2015-01-15 09:00:00,0.049,0.037000000000000005,0.924,0.976,0.399671,0.372371,0.4339,0.318649,0.021407874000000004,0.042685016000000006,0.03838561,0.022000000000000002
2015-01-15 10:00:00,0.059,0.06,0.92,0.977,0.408731,0.382802,0.436369,0.221733,0.024000407999999997,0.05658873199999999,0.05147386599999999,0.024
2015-01-15 11:00:00,0.092,0.096,0.9209999999999999,0.977,0.41271,0.391971,0.42588,0.217327,0.052942284000000006,0.08882532800000001,0.08278962200000001,0.055
2015-01-15 12:00:00,0.107,0.121,0.9209999999999999,0.975,0.403675,0.395546,0.429273,0.364905,0.06775755600000001,0.107683648,0.104924682,0.07100000000000001
2015-01-15 13:00:00,0.15,0.1,0.925,0.9740000000000001,0.433696,0.39891,0.428411,0.218062,0.058971569,0.1274732,0.11680062199999999,0.059
2015-01-15 14:00:00,0.07200000000000001,0.08,0.9279999999999999,0.973,0.458185,0.406626,0.408653,0.475037,0.024933942,0.07299725600000001,0.070272946,0.026
2015-01-15 15:00:00,0.001,0.001,0.93,0.97,0.463155,0.418968,0.4158770000000001,0.197504,0.0008815170000000002,0.001,0.001,0.001
2015-01-15 16:00:00,0.0,0.0,0.932,0.968,0.461741,0.429228,0.414062,0.146843,0.0,0.0,0.0,0.0
2015-01-15 17:00:00,0.0,0.0,0.9309999999999999,0.973,0.458533,0.427495,0.397883,0.27973600000000004,0.0,0.0,0.0,0.0
2015-01-15 18:00:00,0.0,0.0,0.919,0.963,0.4688520000000001,0.425029,0.398084,0.14978,0.0,0.0,0.0,0.0
2015-01-15 19:00:00,0.0,0.0,0.905,0.954,0.472894,0.423024,0.401042,0.159325,0.0,0.0,0.0,0.0
2015-01-15 20:00:00,0.0,0.0,0.887,0.97,0.462668,0.405736,0.399699,0.159325,0.0,0.0,0.0,0.0
2015-01-15 21:00:00,0.0,0.0,0.903,0.96,0.457474,0.402927,0.391014,0.287812,0.0,0.0,0.0,0.0
2015-01-15 22:00:00,0.0,0.0,0.897,0.959,0.473773,0.412187,0.390094,0.283407,0.0,0.0,0.0,0.0
2015-01-15 23:00:00,0.0,0.0,0.885,0.953,0.49185,0.41542,0.392372,0.367107,0.0,0.0,0.0,0.0
2015-01-16 00:00:00,0.0,0.0,0.866,0.941,0.510559,0.4234350000000001,0.41656,0.372981,0.0,0.0,0.0,0.0
2015-01-16 01:00:00,0.0,0.0,0.833,0.93,0.526037,0.429761,0.421671,0.361968,0.0,0.0,0.0,0.0
2015-01-16 02:00:00,0.0,0.0,0.812,0.9329999999999999,0.530453,0.452928,0.420584,0.36417,0.0,0.0,0.0,0.0
2015-01-16 03:00:00,0.0,0.0,0.8200000000000001,0.943,0.526584,0.465062,0.410878,0.367107,0.0,0.0,0.0,0.0
2015-01-16 04:00:00,0.0,0.0,0.833,0.955,0.529555,0.47043,0.406336,0.36417,0.0,0.0,0.0,0.0
2015-01-16 05:00:00,0.0,0.0,0.847,0.963,0.529161,0.47193,0.408105,0.386197,0.0,0.0,0.0,0.0
2015-01-16 06:00:00,0.0,0.0,0.857,0.9640000000000001,0.513648,0.463734,0.399267,0.389868,0.0,0.0,0.0,0.0
2015-01-16 07:00:00,0.0,0.0,0.857,0.96,0.500071,0.448166,0.390344,0.459618,0.0,0.0,0.0,0.0
2015-01-16 08:00:00,0.12,0.013,0.8370000000000001,0.95,0.481677,0.440666,0.388849,0.904552,0.08721560199999999,0.076121076,0.079337137,0.166
2015-01-16 09:00:00,0.203,0.036000000000000004,0.785,0.925,0.470689,0.432395,0.395909,0.466226,0.21905970600000002,0.13934115600000002,0.182092608,0.411
2015-01-16 10:00:00,0.5329999999999999,0.098,0.7609999999999999,0.89,0.4552060000000001,0.422702,0.393865,0.25257,0.304931228,0.36202898,0.385009679,0.53
2015-01-16 11:00:00,0.505,0.19699999999999998,0.733,0.868,0.4421,0.417876,0.386265,0.298091,0.381794785,0.374907944,0.368375227,0.551
2015-01-16 12:00:00,0.42200000000000004,0.203,0.6809999999999999,0.843,0.438756,0.428181,0.377184,0.236417,0.35448223700000003,0.325202292,0.294083087,0.467
2015-01-16 13:00:00,0.278,0.18100000000000002,0.616,0.787,0.468316,0.460949,0.382177,0.335536,0.20761759,0.23103719600000003,0.208135785,0.21899999999999997
2015-01-16 14:00:00,0.106,0.115,0.536,0.7170000000000001,0.498998,0.4834270000000001,0.375814,0.314244,0.16597415199999999,0.105394788,0.099102173,0.166
2015-01-16 15:00:00,0.009000000000000001,0.006,0.478,0.6659999999999999,0.516258,0.498739,0.410495,0.24743,0.030117995,0.007606604000000001,0.006728054000000001,0.027999999999999997
2015-01-16 16:00:00,0.0,0.0,0.46,0.643,0.5108159999999999,0.5158,0.41835,0.326725,0.0,0.0,0.0,0.0
2015-01-16 17:00:00,0.0,0.0,0.43200000000000005,0.621,0.505831,0.515403,0.41575,0.254772,0.0,0.0,0.0,0.0
