time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2007-01-08 19:00:00,0.0,0.0,0.5870000000000001,0.725,0.6251899999999999,0.481945,0.397911,0.154919,0.0,0.0,0.0,0.0
2007-01-08 20:00:00,0.0,0.0,0.5529999999999999,0.6809999999999999,0.606526,0.460567,0.408898,0.284875,0.0,0.0,0.0,0.0
2007-01-08 21:00:00,0.0,0.0,0.47,0.664,0.5942109999999999,0.483659,0.419244,0.159325,0.0,0.0,0.0,0.0
2007-01-08 22:00:00,0.0,0.0,0.486,0.733,0.601808,0.478141,0.433491,0.161527,0.0,0.0,0.0,0.0
2007-01-08 23:00:00,0.0,0.0,0.604,0.8220000000000001,0.599068,0.47285,0.441016,0.374449,0.0,0.0,0.0,0.0
2007-01-09 00:00:00,0.0,0.0,0.647,0.8370000000000001,0.613889,0.487967,0.453701,0.370778,0.0,0.0,0.0,0.0
2007-01-09 01:00:00,0.0,0.0,0.6759999999999999,0.893,0.619637,0.480044,0.467975,0.371512,0.0,0.0,0.0,0.0
2007-01-09 02:00:00,0.0,0.0,0.732,0.9159999999999999,0.639365,0.479087,0.47692,0.375184,0.0,0.0,0.0,0.0
2007-01-09 03:00:00,0.0,0.0,0.805,0.92,0.6319859999999999,0.460207,0.48766,0.367107,0.0,0.0,0.0,0.0
2007-01-09 04:00:00,0.0,0.0,0.7909999999999999,0.912,0.620319,0.39362,0.496727,0.371512,0.0,0.0,0.0,0.0
2007-01-09 05:00:00,0.0,0.0,0.779,0.893,0.590467,0.415396,0.510281,0.463289,0.0,0.0,0.0,0.0
2007-01-09 06:00:00,0.0,0.0,0.7559999999999999,0.883,0.5591149999999999,0.41384,0.516005,0.534508,0.0,0.0,0.0,0.0
2007-01-09 07:00:00,0.0,0.0,0.8420000000000001,0.948,0.54548,0.389693,0.5251779999999999,0.27973600000000004,0.0,0.0,0.0,0.0
2007-01-09 08:00:00,0.002,0.001,0.879,0.961,0.54777,0.392356,0.5225350000000001,0.242291,0.0007109999999999999,0.002524068,0.004577296999999999,0.0
2007-01-09 09:00:00,0.009000000000000001,0.006999999999999999,0.9009999999999999,0.98,0.567833,0.405044,0.5248659999999999,0.241557,0.004133034000000001,0.010182936,0.014581341999999999,0.002
2007-01-09 10:00:00,0.076,0.026,0.924,0.99,0.602047,0.3990800000000001,0.5313899999999999,0.241557,0.042542463,0.041939522,0.043941714999999985,0.045
2007-01-09 11:00:00,0.064,0.025,0.951,0.992,0.578677,0.405651,0.533927,0.251836,0.024341442,0.038093566,0.042572914,0.026
2007-01-09 12:00:00,0.021,0.023,0.955,0.992,0.593338,0.434558,0.5337189999999999,0.234214,0.018644823,0.023313612,0.025217367999999997,0.019
2007-01-09 13:00:00,0.009000000000000001,0.008,0.953,0.992,0.614908,0.470919,0.554154,0.292952,0.00964467,0.008719394,0.009665178000000002,0.01
2007-01-09 14:00:00,0.004,0.003,0.949,0.991,0.579962,0.484741,0.55865,0.417034,0.0038815679999999997,0.0032475940000000003,0.0031715600000000004,0.004
2007-01-09 15:00:00,0.0,0.0,0.946,0.99,0.591996,0.506415,0.551556,0.221733,0.0008815170000000002,0.0,0.0,0.001
2007-01-09 16:00:00,0.0,0.0,0.945,0.99,0.599016,0.515915,0.539748,0.228341,0.0,0.0,0.0,0.0
2007-01-09 17:00:00,0.0,0.0,0.945,0.9890000000000001,0.55329,0.521277,0.533433,0.362702,0.0,0.0,0.0,0.0
2007-01-09 18:00:00,0.0,0.0,0.946,0.9890000000000001,0.5560609999999999,0.522982,0.536754,0.220264,0.0,0.0,0.0,0.0
2007-01-09 19:00:00,0.0,0.0,0.943,0.988,0.56988,0.53943,0.545172,0.197504,0.0,0.0,0.0,0.0
2007-01-09 20:00:00,0.0,0.0,0.938,0.987,0.5799310000000001,0.545301,0.540776,0.204846,0.0,0.0,0.0,0.0
2007-01-09 21:00:00,0.0,0.0,0.94,0.9890000000000001,0.58606,0.562578,0.5386489999999999,0.196035,0.0,0.0,0.0,0.0
2007-01-09 22:00:00,0.0,0.0,0.948,0.99,0.600176,0.589577,0.544229,0.176946,0.0,0.0,0.0,0.0
2007-01-09 23:00:00,0.0,0.0,0.95,0.99,0.619402,0.604467,0.55765,0.509545,0.0,0.0,0.0,0.0
2007-01-10 00:00:00,0.0,0.0,0.943,0.987,0.631184,0.613034,0.567271,0.370778,0.0,0.0,0.0,0.0
2007-01-10 01:00:00,0.0,0.0,0.934,0.985,0.633703,0.625568,0.5964520000000001,0.368576,0.0,0.0,0.0,0.0
2007-01-10 02:00:00,0.0,0.0,0.9259999999999999,0.983,0.6324,0.628724,0.5912729999999999,0.375918,0.0,0.0,0.0,0.0
2007-01-10 03:00:00,0.0,0.0,0.9179999999999999,0.9790000000000001,0.6299100000000001,0.6268699999999999,0.5932109999999999,0.376652,0.0,0.0,0.0,0.0
2007-01-10 04:00:00,0.0,0.0,0.9059999999999999,0.975,0.627681,0.6313,0.616305,0.365639,0.0,0.0,0.0,0.0
2007-01-10 05:00:00,0.0,0.0,0.893,0.971,0.628463,0.635526,0.616103,0.436858,0.0,0.0,0.0,0.0
2007-01-10 06:00:00,0.0,0.0,0.892,0.9740000000000001,0.629592,0.6416930000000001,0.615581,0.443465,0.0,0.0,0.0,0.0
2007-01-10 07:00:00,0.0,0.0,0.904,0.978,0.632053,0.645021,0.607593,0.455213,0.0,0.0,0.0,0.0
2007-01-10 08:00:00,0.022000000000000002,0.0,0.912,0.98,0.633008,0.635034,0.60221,0.245962,0.001118517,0.008143068,0.01230928,0.001
2007-01-10 09:00:00,0.057999999999999996,0.001,0.917,0.98,0.631357,0.6213989999999999,0.5918800000000001,0.25257,0.005474085,0.021852858,0.03211632,0.005
2007-01-10 10:00:00,0.11699999999999999,0.040999999999999995,0.919,0.982,0.6310680000000001,0.607274,0.5760890000000001,0.360499,0.046779782,0.07127101799999999,0.08966377099999999,0.051
2007-01-10 11:00:00,0.166,0.046,0.925,0.985,0.6261180000000001,0.602297,0.577505,0.256975,0.043616065,0.08818028,0.10606139,0.046
2007-01-10 12:00:00,0.28700000000000003,0.052000000000000005,0.9309999999999999,0.987,0.626378,0.611587,0.573689,0.426579,0.032393344,0.13126016,0.15586081699999998,0.033
2007-01-10 13:00:00,0.43,0.068,0.934,0.986,0.6291,0.615205,0.599288,0.340675,0.007592618999999998,0.18427816800000002,0.20811713399999998,0.006999999999999999
2007-01-10 14:00:00,0.242,0.040999999999999995,0.937,0.987,0.628579,0.627247,0.614279,0.190896,0.0033555509999999996,0.103698942,0.11515463,0.003
2007-01-10 15:00:00,0.121,0.019,0.944,0.988,0.62965,0.636047,0.620125,0.35682800000000003,0.00011850000000000001,0.05026144,0.056786144,0.0
2007-01-10 16:00:00,0.0,0.0,0.949,0.988,0.6255390000000001,0.64065,0.628608,0.218796,0.0,0.0,0.0,0.0
2007-01-10 17:00:00,0.0,0.0,0.949,0.987,0.625944,0.639839,0.64479,0.237885,0.0,0.0,0.0,0.0
2007-01-10 18:00:00,0.0,0.0,0.945,0.985,0.628608,0.650116,0.6522,0.228341,0.0,0.0,0.0,0.0
2007-01-10 19:00:00,0.0,0.0,0.941,0.985,0.62771,0.66233,0.656744,0.175477,0.0,0.0,0.0,0.0
2007-01-10 20:00:00,0.0,0.0,0.946,0.987,0.621863,0.655153,0.657295,0.265786,0.0,0.0,0.0,0.0
2007-01-10 21:00:00,0.0,0.0,0.957,0.987,0.609069,0.647105,0.6642399999999999,0.286344,0.0,0.0,0.0,0.0
2007-01-10 22:00:00,0.0,0.0,0.955,0.983,0.5943689999999999,0.642792,0.677002,0.16005899999999998,0.0,0.0,0.0,0.0
2007-01-10 23:00:00,0.0,0.0,0.943,0.981,0.599577,0.632197,0.6907409999999999,0.36931,0.0,0.0,0.0,0.0
2007-01-11 00:00:00,0.0,0.0,0.949,0.987,0.616566,0.632631,0.703984,0.361968,0.0,0.0,0.0,0.0
2007-01-11 01:00:00,0.0,0.0,0.963,0.9890000000000001,0.626437,0.6368,0.715689,0.365639,0.0,0.0,0.0,0.0
2007-01-11 02:00:00,0.0,0.0,0.956,0.985,0.62441,0.632139,0.7208600000000001,0.367107,0.0,0.0,0.0,0.0
2007-01-11 03:00:00,0.0,0.0,0.944,0.981,0.61506,0.624671,0.7334510000000001,0.368576,0.0,0.0,0.0,0.0
2007-01-11 04:00:00,0.0,0.0,0.9359999999999999,0.977,0.616595,0.6192,0.729899,0.373715,0.0,0.0,0.0,0.0
2007-01-11 05:00:00,0.0,0.0,0.9229999999999999,0.9740000000000001,0.615495,0.615437,0.725597,0.445668,0.0,0.0,0.0,0.0
2007-01-11 06:00:00,0.0,0.0,0.9129999999999999,0.971,0.613034,0.615437,0.722333,0.304699,0.0,0.0,0.0,0.0
2007-01-11 07:00:00,0.0,0.0,0.909,0.975,0.629042,0.609416,0.709765,0.298091,0.0,0.0,0.0,0.0
2007-01-11 08:00:00,0.006999999999999999,0.001,0.9179999999999999,0.988,0.6346579999999999,0.59162,0.688254,0.24743,0.0,0.003024764,0.003736352,0.0
2007-01-11 09:00:00,0.022000000000000002,0.006999999999999999,0.953,0.993,0.637263,0.5518149999999999,0.668032,0.312041,0.0,0.01192711,0.013414131999999999,0.0
2007-01-11 10:00:00,0.045,0.038,0.9740000000000001,0.985,0.636192,0.538307,0.645224,0.300294,0.019000323,0.042222832,0.046447389000000006,0.019
2007-01-11 11:00:00,0.084,0.075,0.986,0.977,0.631763,0.5365770000000001,0.633587,0.376652,0.026355942,0.08100413000000001,0.07833245400000001,0.026
2007-01-11 12:00:00,0.083,0.049,0.987,0.987,0.635121,0.542203,0.628434,0.193833,0.028592976,0.061829462,0.06308040300000001,0.027999999999999997
2007-01-11 13:00:00,0.084,0.023,0.987,0.987,0.642792,0.561665,0.627536,0.187959,0.03083001,0.04368505599999999,0.049230095,0.03
2007-01-11 14:00:00,0.051,0.013999999999999999,0.97,0.993,0.6425890000000001,0.583607,0.624555,0.410426,0.017474289,0.025991778,0.029309427999999995,0.017
2007-01-11 15:00:00,0.02,0.005,0.968,0.993,0.6382180000000001,0.584504,0.627768,0.226138,0.005237085,0.00979231,0.010987384,0.005
2007-01-11 16:00:00,0.0,0.0,0.963,0.993,0.637466,0.579703,0.625829,0.265786,0.0,0.0,0.0,0.0
2007-01-11 17:00:00,0.0,0.0,0.957,0.992,0.628058,0.563457,0.620618,0.440529,0.0,0.0,0.0,0.0
2007-01-11 18:00:00,0.0,0.0,0.959,0.993,0.619055,0.556899,0.599259,0.4566810000000001,0.0,0.0,0.0,0.0
2007-01-11 19:00:00,0.0,0.0,0.9620000000000001,0.993,0.620762,0.58005,0.592314,0.32158600000000004,0.0,0.0,0.0,0.0
2007-01-11 20:00:00,0.0,0.0,0.9620000000000001,0.992,0.623947,0.566116,0.571608,0.187225,0.0,0.0,0.0,0.0
2007-01-11 21:00:00,0.0,0.0,0.9670000000000001,0.993,0.620329,0.5394909999999999,0.5736600000000001,0.30837,0.0,0.0,0.0,0.0
2007-01-11 22:00:00,0.0,0.0,0.986,0.975,0.613208,0.528647,0.5716359999999999,0.15271700000000002,0.0,0.0,0.0,0.0
2007-01-11 23:00:00,0.0,0.0,0.993,0.946,0.61014,0.526514,0.5771,0.503671,0.0,0.0,0.0,0.0
2007-01-12 00:00:00,0.0,0.0,0.993,0.912,0.615003,0.532913,0.603484,0.366373,0.0,0.0,0.0,0.0
2007-01-12 01:00:00,0.0,0.0,0.987,0.875,0.6208779999999999,0.533231,0.611297,0.372981,0.0,0.0,0.0,0.0
2007-01-12 02:00:00,0.0,0.0,0.983,0.8859999999999999,0.6227600000000001,0.516949,0.597899,0.361233,0.0,0.0,0.0,0.0
2007-01-12 03:00:00,0.0,0.0,0.9840000000000001,0.919,0.623512,0.512516,0.60551,0.364905,0.0,0.0,0.0,0.0
2007-01-12 04:00:00,0.0,0.0,0.9890000000000001,0.96,0.6158710000000001,0.53104,0.6050180000000001,0.367841,0.0,0.0,0.0,0.0
2007-01-12 05:00:00,0.0,0.0,0.993,0.983,0.6042069999999999,0.529309,0.6029329999999999,0.435389,0.0,0.0,0.0,0.0
2007-01-12 06:00:00,0.0,0.0,0.992,0.99,0.6053649999999999,0.538999,0.600821,0.390602,0.0,0.0,0.0,0.0
2007-01-12 07:00:00,0.0,0.0,0.9890000000000001,0.993,0.607158,0.542722,0.587917,0.312775,0.0,0.0,0.0,0.0
2007-01-12 08:00:00,0.011000000000000001,0.019,0.981,0.992,0.606464,0.5366350000000001,0.563081,0.220264,0.008639068,0.020984854,0.018110948999999998,0.013999999999999999
2007-01-12 09:00:00,0.028999999999999998,0.042,0.972,0.985,0.602615,0.525419,0.553808,0.353157,0.02427267,0.050900926,0.045101974,0.04
2007-01-12 10:00:00,0.068,0.07,0.946,0.9690000000000001,0.605046,0.508285,0.549852,0.262115,0.100877875,0.08139199400000001,0.07997095900000001,0.127
2007-01-12 11:00:00,0.215,0.10099999999999999,0.925,0.9640000000000001,0.600648,0.504373,0.546821,0.228341,0.102913962,0.142210544,0.147688278,0.10099999999999999
2007-01-12 12:00:00,0.16699999999999998,0.172,0.902,0.956,0.6021810000000001,0.514185,0.560134,0.179148,0.229872677,0.19160106,0.17675995499999994,0.303
2007-01-12 13:00:00,0.319,0.278,0.878,0.946,0.608432,0.526283,0.570162,0.300294,0.046706196999999984,0.30630402,0.273252963,0.051
2007-01-12 14:00:00,0.158,0.172,0.862,0.949,0.609388,0.5345,0.575597,0.21072,0.028867276,0.16353509,0.141702847,0.028999999999999998
2007-01-12 15:00:00,0.076,0.115,0.863,0.958,0.611703,0.5403560000000001,0.5735439999999999,0.295154,0.011725904000000002,0.09053508,0.07476925499999999,0.011000000000000001
2007-01-12 16:00:00,0.0,0.0,0.8740000000000001,0.976,0.611297,0.543905,0.568138,0.218062,0.0,0.0,0.0,0.0
2007-01-12 17:00:00,0.0,0.0,0.93,0.99,0.608287,0.535538,0.565075,0.232746,0.0,0.0,0.0,0.0
2007-01-12 18:00:00,0.0,0.0,0.97,0.993,0.604583,0.534875,0.571925,0.380323,0.0,0.0,0.0,0.0
2007-01-12 19:00:00,0.0,0.0,0.9790000000000001,0.992,0.600908,0.5386529999999999,0.572706,0.21953000000000006,0.0,0.0,0.0,0.0
2007-01-12 20:00:00,0.0,0.0,0.982,0.99,0.586789,0.5167189999999999,0.562792,0.222467,0.0,0.0,0.0,0.0
2007-01-12 21:00:00,0.0,0.0,0.986,0.9840000000000001,0.594398,0.507681,0.55557,0.17768,0.0,0.0,0.0,0.0
2007-01-12 22:00:00,0.0,0.0,0.988,0.9790000000000001,0.588322,0.50029,0.548149,0.154919,0.0,0.0,0.0,0.0
2007-01-12 23:00:00,0.0,0.0,0.99,0.978,0.582363,0.48418,0.542463,0.370778,0.0,0.0,0.0,0.0
2007-01-13 00:00:00,0.0,0.0,0.992,0.972,0.580397,0.48682,0.537067,0.372247,0.0,0.0,0.0,0.0
2007-01-13 01:00:00,0.0,0.0,0.992,0.97,0.5739489999999999,0.484639,0.5395479999999999,0.364905,0.0,0.0,0.0,0.0
2007-01-13 02:00:00,0.0,0.0,0.992,0.975,0.5725319999999999,0.460438,0.543155,0.361233,0.0,0.0,0.0,0.0
2007-01-13 03:00:00,0.0,0.0,0.992,0.973,0.558227,0.450183,0.542895,0.366373,0.0,0.0,0.0,0.0
2007-01-13 04:00:00,0.0,0.0,0.992,0.975,0.568832,0.450298,0.542347,0.361233,0.0,0.0,0.0,0.0
2007-01-13 05:00:00,0.0,0.0,0.991,0.982,0.494658,0.441828,0.538307,0.437592,0.0,0.0,0.0,0.0
2007-01-13 06:00:00,0.0,0.0,0.9890000000000001,0.9890000000000001,0.450554,0.440574,0.535971,0.519824,0.0,0.0,0.0,0.0
2007-01-13 07:00:00,0.0,0.0,0.9840000000000001,0.993,0.425837,0.430811,0.5319050000000001,0.334068,0.0,0.0,0.0,0.0
2007-01-13 08:00:00,0.013999999999999999,0.016,0.9740000000000001,0.991,0.412675,0.4069,0.529541,0.361233,0.0,0.0178817,0.015557916000000001,0.0
2007-01-13 09:00:00,0.038,0.036000000000000004,0.957,0.983,0.40823,0.403903,0.524439,0.464023,0.001881534,0.044510304,0.040116828,0.002
2007-01-13 10:00:00,0.021,0.032,0.934,0.97,0.40379,0.418287,0.519541,0.226138,0.035341629000000006,0.029137540000000007,0.029037722999999998,0.037000000000000005
2007-01-13 11:00:00,0.028999999999999998,0.04,0.912,0.959,0.383319,0.41327,0.517899,0.229075,0.06884029,0.03531774,0.031276625,0.077
2007-01-13 12:00:00,0.039,0.063,0.8740000000000001,0.935,0.378065,0.414658,0.515452,0.226872,0.149268457,0.053734514000000004,0.045185389000000006,0.16399999999999998
2007-01-13 13:00:00,0.016,0.016,0.809,0.884,0.379216,0.410042,0.515999,0.229075,0.13650703399999994,0.015865200000000003,0.015573252,0.128
2007-01-13 14:00:00,0.003,0.006999999999999999,0.718,0.8009999999999999,0.370659,0.404638,0.511853,0.292217,0.091147975,0.005740024,0.005460263999999999,0.079
2007-01-13 15:00:00,0.0,0.002,0.615,0.682,0.365452,0.397801,0.507307,0.231278,0.04479118,0.001370012,0.0012301319999999999,0.035
2007-01-13 16:00:00,0.0,0.0,0.488,0.625,0.364389,0.38602,0.498307,0.220999,0.0,0.0,0.0,0.0
2007-01-13 17:00:00,0.0,0.0,0.45399999999999996,0.708,0.364417,0.359665,0.442683,0.15271700000000002,0.0,0.0,0.0,0.0
2007-01-13 18:00:00,0.0,0.0,0.552,0.804,0.362991,0.351995,0.425724,0.328928,0.0,0.0,0.0,0.0
2007-01-13 19:00:00,0.0,0.0,0.655,0.8809999999999999,0.35933000000000004,0.336906,0.419138,0.226872,0.0,0.0,0.0,0.0
2007-01-13 20:00:00,0.0,0.0,0.755,0.9309999999999999,0.355033,0.325206,0.419195,0.15271700000000002,0.0,0.0,0.0,0.0
2007-01-13 21:00:00,0.0,0.0,0.838,0.9640000000000001,0.35152100000000003,0.327996,0.41259,0.153451,0.0,0.0,0.0,0.0
2007-01-13 22:00:00,0.0,0.0,0.884,0.977,0.354169,0.329018,0.400822,0.156388,0.0,0.0,0.0,0.0
2007-01-13 23:00:00,0.0,0.0,0.9129999999999999,0.983,0.355563,0.331368,0.393062,0.5,0.0,0.0,0.0,0.0
2007-01-14 00:00:00,0.0,0.0,0.93,0.9890000000000001,0.364137,0.34423200000000004,0.396446,0.36417,0.0,0.0,0.0,0.0
2007-01-14 01:00:00,0.0,0.0,0.947,0.992,0.373463,0.362208,0.398027,0.360499,0.0,0.0,0.0,0.0
2007-01-14 02:00:00,0.0,0.0,0.963,0.993,0.367215,0.362208,0.394669,0.37812,0.0,0.0,0.0,0.0
2007-01-14 03:00:00,0.0,0.0,0.977,0.99,0.367775,0.358493,0.395854,0.376652,0.0,0.0,0.0,0.0
2007-01-14 04:00:00,0.0,0.0,0.985,0.99,0.36867,0.354197,0.395882,0.36417,0.0,0.0,0.0,0.0
2007-01-14 05:00:00,0.0,0.0,0.982,0.991,0.368139,0.342538,0.392667,0.372981,0.0,0.0,0.0,0.0
2007-01-14 06:00:00,0.0,0.0,0.9840000000000001,0.9890000000000001,0.376773,0.337793,0.393908,0.375184,0.0,0.0,0.0,0.0
2007-01-14 07:00:00,0.0,0.0,0.987,0.9890000000000001,0.367578,0.333387,0.393457,0.182085,0.0,0.0,0.0,0.0
2007-01-14 08:00:00,0.022000000000000002,0.018000000000000002,0.988,0.99,0.354531,0.323992,0.388525,0.229075,0.005512651,0.021906464,0.020294268,0.01
2007-01-14 09:00:00,0.06,0.043,0.9890000000000001,0.988,0.354197,0.32667,0.386611,0.350954,0.019167787,0.056568088,0.053309339000000004,0.033
2007-01-14 10:00:00,0.12,0.099,0.992,0.982,0.363103,0.3176,0.388469,0.23348,0.210125547,0.127444274,0.11266013399999998,0.34600000000000003
2007-01-14 11:00:00,0.382,0.171,0.993,0.981,0.362628,0.327194,0.371669,0.215125,0.13349808300000002,0.278288966,0.27473346600000004,0.147
2007-01-14 12:00:00,0.461,0.23199999999999998,0.993,0.986,0.372398,0.335908,0.375146,0.215859,0.206586352,0.33740042200000003,0.32762818200000005,0.235
2007-01-14 13:00:00,0.423,0.27699999999999997,0.988,0.993,0.377391,0.341733,0.367159,0.348752,0.195485686,0.33678142,0.31079190199999995,0.213
2007-01-14 14:00:00,0.23,0.18899999999999997,0.9790000000000001,0.993,0.404609,0.341566,0.365004,0.310573,0.136861759,0.196857012,0.177970345,0.134
2007-01-14 15:00:00,0.114,0.124,0.975,0.992,0.432916,0.350686,0.359665,0.215859,0.07081344099999999,0.108134832,0.093873718,0.062
2007-01-14 16:00:00,0.0,0.0,0.975,0.992,0.448956,0.360252,0.365116,0.138032,0.0,0.0,0.0,0.0
2007-01-14 17:00:00,0.0,0.0,0.971,0.99,0.455666,0.364529,0.368027,0.284141,0.0,0.0,0.0,0.0
2007-01-14 18:00:00,0.0,0.0,0.961,0.986,0.479505,0.366655,0.369034,0.15271700000000002,0.0,0.0,0.0,0.0
2007-01-14 19:00:00,0.0,0.0,0.943,0.977,0.482086,0.372145,0.37394,0.157856,0.0,0.0,0.0,0.0
2007-01-14 20:00:00,0.0,0.0,0.907,0.956,0.472084,0.37537,0.389596,0.16813499999999998,0.0,0.0,0.0,0.0
2007-01-14 21:00:00,0.0,0.0,0.843,0.9129999999999999,0.450983,0.378008,0.401077,0.141703,0.0,0.0,0.0,0.0
2007-01-14 22:00:00,0.0,0.0,0.8029999999999999,0.862,0.446503,0.398084,0.404327,0.16079300000000002,0.0,0.0,0.0,0.0
2007-01-14 23:00:00,0.0,0.0,0.767,0.8260000000000001,0.437973,0.396684,0.388838,0.365639,0.0,0.0,0.0,0.0
2007-01-15 00:00:00,0.0,0.0,0.74,0.784,0.430823,0.398501,0.403455,0.433921,0.0,0.0,0.0,0.0
2007-01-15 01:00:00,0.0,0.0,0.647,0.6920000000000001,0.436382,0.39206,0.417102,0.358297,0.0,0.0,0.0,0.0
2007-01-15 02:00:00,0.0,0.0,0.584,0.6970000000000001,0.432246,0.397018,0.424543,0.368576,0.0,0.0,0.0,0.0
2007-01-15 03:00:00,0.0,0.0,0.5660000000000001,0.738,0.431496,0.381867,0.420529,0.367107,0.0,0.0,0.0,0.0
2007-01-15 04:00:00,0.0,0.0,0.583,0.8,0.421732,0.3950550000000001,0.416503,0.352423,0.0,0.0,0.0,0.0
2007-01-15 05:00:00,0.0,0.0,0.637,0.833,0.43231,0.39166,0.427907,0.367107,0.0,0.0,0.0,0.0
2007-01-15 06:00:00,0.0,0.0,0.665,0.838,0.426004,0.374948,0.423073,0.173275,0.0,0.0,0.0,0.0
2007-01-15 07:00:00,0.0,0.0,0.662,0.8290000000000001,0.420661,0.368778,0.4189020000000001,0.181351,0.0,0.0,0.0,0.0
2007-01-15 08:00:00,0.1,0.024,0.665,0.8340000000000001,0.405122,0.367615,0.431715,0.347283,0.002118534,0.063255874,0.07315439900000001,0.002
2007-01-15 09:00:00,0.233,0.045,0.672,0.838,0.399671,0.372371,0.4339,0.318649,0.009652536,0.142145878,0.161834861,0.011000000000000001
2007-01-15 10:00:00,0.447,0.104,0.6809999999999999,0.843,0.408731,0.382802,0.436369,0.221733,0.070708373,0.300443016,0.324660713,0.083
2007-01-15 11:00:00,0.5740000000000001,0.21600000000000003,0.7120000000000001,0.85,0.41271,0.391971,0.42588,0.217327,0.092471496,0.42331924,0.42315474399999997,0.103
2007-01-15 12:00:00,0.546,0.308,0.728,0.848,0.403675,0.395546,0.429273,0.364905,0.088122277,0.44018443399999996,0.413661755,0.094
2007-01-15 13:00:00,0.384,0.16399999999999998,0.706,0.833,0.433696,0.39891,0.428411,0.218062,0.11586343199999999,0.240447232,0.240821534,0.11699999999999999
2007-01-15 14:00:00,0.19399999999999998,0.08,0.706,0.843,0.458185,0.406626,0.408653,0.475037,0.07546005600000001,0.113854308,0.11229430399999997,0.07100000000000001
2007-01-15 15:00:00,0.096,0.05,0.7070000000000001,0.851,0.463155,0.418968,0.4158770000000001,0.197504,0.034917878,0.059273784,0.057547482,0.03
2007-01-15 16:00:00,0.0,0.0,0.6970000000000001,0.8370000000000001,0.461741,0.429228,0.414062,0.146843,0.0,0.0,0.0,0.0
2007-01-15 17:00:00,0.0,0.0,0.685,0.833,0.458533,0.427495,0.397883,0.27973600000000004,0.0,0.0,0.0,0.0
2007-01-15 18:00:00,0.0,0.0,0.672,0.841,0.4688520000000001,0.425029,0.398084,0.14978,0.0,0.0,0.0,0.0
2007-01-15 19:00:00,0.0,0.0,0.667,0.852,0.472894,0.423024,0.401042,0.159325,0.0,0.0,0.0,0.0
2007-01-15 20:00:00,0.0,0.0,0.675,0.8690000000000001,0.462668,0.405736,0.399699,0.159325,0.0,0.0,0.0,0.0
2007-01-15 21:00:00,0.0,0.0,0.7000000000000001,0.867,0.457474,0.402927,0.391014,0.287812,0.0,0.0,0.0,0.0
2007-01-15 22:00:00,0.0,0.0,0.66,0.805,0.473773,0.412187,0.390094,0.283407,0.0,0.0,0.0,0.0
2007-01-15 23:00:00,0.0,0.0,0.58,0.754,0.49185,0.41542,0.392372,0.367107,0.0,0.0,0.0,0.0
2007-01-16 00:00:00,0.0,0.0,0.556,0.769,0.510559,0.4234350000000001,0.41656,0.372981,0.0,0.0,0.0,0.0
2007-01-16 01:00:00,0.0,0.0,0.524,0.723,0.526037,0.429761,0.421671,0.361968,0.0,0.0,0.0,0.0
2007-01-16 02:00:00,0.0,0.0,0.545,0.75,0.530453,0.452928,0.420584,0.36417,0.0,0.0,0.0,0.0
2007-01-16 03:00:00,0.0,0.0,0.5489999999999999,0.763,0.526584,0.465062,0.410878,0.367107,0.0,0.0,0.0,0.0
2007-01-16 04:00:00,0.0,0.0,0.552,0.769,0.529555,0.47043,0.406336,0.36417,0.0,0.0,0.0,0.0
2007-01-16 05:00:00,0.0,0.0,0.581,0.804,0.529161,0.47193,0.408105,0.386197,0.0,0.0,0.0,0.0
2007-01-16 06:00:00,0.0,0.0,0.617,0.85,0.513648,0.463734,0.399267,0.389868,0.0,0.0,0.0,0.0
2007-01-16 07:00:00,0.0,0.0,0.672,0.863,0.500071,0.448166,0.390344,0.459618,0.0,0.0,0.0,0.0
2007-01-16 08:00:00,0.02,0.006999999999999999,0.6629999999999999,0.862,0.481677,0.440666,0.388849,0.904552,0.003022634,0.011162321999999999,0.012217516000000001,0.004
2007-01-16 09:00:00,0.054000000000000006,0.02,0.674,0.85,0.470689,0.432395,0.395909,0.466226,0.012223753,0.03131227,0.034359753,0.016
2007-01-16 10:00:00,0.206,0.032,0.6920000000000001,0.843,0.4552060000000001,0.422702,0.393865,0.25257,0.05919511800000001,0.08822023000000001,0.102811001,0.063
2007-01-16 11:00:00,0.249,0.05,0.6609999999999999,0.8260000000000001,0.4421,0.417876,0.386265,0.298091,0.060275319999999986,0.11295340599999999,0.127455362,0.061
2007-01-16 12:00:00,0.113,0.061,0.65,0.809,0.438756,0.428181,0.377184,0.236417,0.035000595,0.07488176199999999,0.072473361,0.035
2007-01-16 13:00:00,0.049,0.036000000000000004,0.632,0.758,0.468316,0.460949,0.382177,0.335536,0.026185425,0.039420922,0.038870402000000005,0.025
2007-01-16 14:00:00,0.012,0.006,0.5720000000000001,0.722,0.498998,0.4834270000000001,0.375814,0.314244,0.013711221,0.008294364,0.009589848,0.013
2007-01-16 15:00:00,0.004,0.001,0.529,0.665,0.516258,0.498739,0.410495,0.24743,0.004237068,0.002079782,0.00258155,0.004
2007-01-16 16:00:00,0.0,0.0,0.505,0.6659999999999999,0.5108159999999999,0.5158,0.41835,0.326725,0.0,0.0,0.0,0.0
