time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2009-01-08 20:00:00,0.0,0.0,0.5820000000000001,0.7340000000000001,0.606526,0.460567,0.408898,0.284875,0.0,0.0,0.0,0.0
2009-01-08 21:00:00,0.0,0.0,0.5770000000000001,0.73,0.5942109999999999,0.483659,0.419244,0.159325,0.0,0.0,0.0,0.0
2009-01-08 22:00:00,0.0,0.0,0.613,0.736,0.601808,0.478141,0.433491,0.161527,0.0,0.0,0.0,0.0
2009-01-08 23:00:00,0.0,0.0,0.628,0.753,0.599068,0.47285,0.441016,0.374449,0.0,0.0,0.0,0.0
2009-01-09 00:00:00,0.0,0.0,0.63,0.772,0.613889,0.487967,0.453701,0.370778,0.0,0.0,0.0,0.0
2009-01-09 01:00:00,0.0,0.0,0.6509999999999999,0.769,0.619637,0.480044,0.467975,0.371512,0.0,0.0,0.0,0.0
2009-01-09 02:00:00,0.0,0.0,0.648,0.76,0.639365,0.479087,0.47692,0.375184,0.0,0.0,0.0,0.0
2009-01-09 03:00:00,0.0,0.0,0.625,0.752,0.6319859999999999,0.460207,0.48766,0.367107,0.0,0.0,0.0,0.0
2009-01-09 04:00:00,0.0,0.0,0.617,0.7659999999999999,0.620319,0.39362,0.496727,0.371512,0.0,0.0,0.0,0.0
2009-01-09 05:00:00,0.0,0.0,0.612,0.777,0.590467,0.415396,0.510281,0.463289,0.0,0.0,0.0,0.0
2009-01-09 06:00:00,0.0,0.0,0.628,0.753,0.5591149999999999,0.41384,0.516005,0.534508,0.0,0.0,0.0,0.0
2009-01-09 07:00:00,0.001,0.016,0.5730000000000001,0.708,0.54548,0.389693,0.5251779999999999,0.27973600000000004,0.011118687000000002,0.01073589,0.008518998,0.011000000000000001
2009-01-09 08:00:00,0.005,0.039,0.555,0.6759999999999999,0.54777,0.392356,0.5225350000000001,0.242291,0.03409751,0.029204922,0.024360897000000003,0.035
2009-01-09 09:00:00,0.011000000000000001,0.063,0.49700000000000005,0.647,0.567833,0.405044,0.5248659999999999,0.241557,0.058084215999999994,0.04971797,0.041989737,0.061
2009-01-09 10:00:00,0.017,0.08800000000000001,0.5379999999999999,0.669,0.602047,0.3990800000000001,0.5313899999999999,0.241557,0.08501109,0.07091602400000001,0.060233642999999996,0.08800000000000001
2009-01-09 11:00:00,0.024,0.065,0.451,0.62,0.578677,0.405651,0.533927,0.251836,0.06733685,0.058777117999999996,0.052614148,0.07
2009-01-09 12:00:00,0.03,0.044000000000000004,0.40399999999999997,0.594,0.593338,0.434558,0.5337189999999999,0.234214,0.042209044,0.04350892,0.042122824,0.042
2009-01-09 13:00:00,0.02,0.032,0.379,0.5329999999999999,0.614908,0.470919,0.554154,0.292952,0.028126591,0.030217316,0.029891797999999997,0.027000000000000003
2009-01-09 14:00:00,0.011000000000000001,0.019,0.37,0.493,0.579962,0.484741,0.55865,0.417034,0.014303720999999997,0.017486922000000002,0.018472769,0.013
2009-01-09 15:00:00,0.003,0.004,0.373,0.49,0.591996,0.506415,0.551556,0.221733,0.002118534,0.004156806,0.0051086840000000005,0.002
2009-01-09 16:00:00,0.0,0.0,0.365,0.476,0.599016,0.515915,0.539748,0.228341,0.0,0.0,0.0,0.0
2009-01-09 17:00:00,0.0,0.0,0.363,0.447,0.55329,0.521277,0.533433,0.362702,0.0,0.0,0.0,0.0
2009-01-09 18:00:00,0.0,0.0,0.32299999999999995,0.40399999999999997,0.5560609999999999,0.522982,0.536754,0.220264,0.0,0.0,0.0,0.0
2009-01-09 19:00:00,0.0,0.0,0.28,0.365,0.56988,0.53943,0.545172,0.197504,0.0,0.0,0.0,0.0
2009-01-09 20:00:00,0.0,0.0,0.263,0.33799999999999997,0.5799310000000001,0.545301,0.540776,0.204846,0.0,0.0,0.0,0.0
2009-01-09 21:00:00,0.0,0.0,0.253,0.321,0.58606,0.562578,0.5386489999999999,0.196035,0.0,0.0,0.0,0.0
2009-01-09 22:00:00,0.0,0.0,0.238,0.305,0.600176,0.589577,0.544229,0.176946,0.0,0.0,0.0,0.0
2009-01-09 23:00:00,0.0,0.0,0.22399999999999998,0.29,0.619402,0.604467,0.55765,0.509545,0.0,0.0,0.0,0.0
2009-01-10 00:00:00,0.0,0.0,0.209,0.276,0.631184,0.613034,0.567271,0.370778,0.0,0.0,0.0,0.0
2009-01-10 01:00:00,0.0,0.0,0.198,0.26,0.633703,0.625568,0.5964520000000001,0.368576,0.0,0.0,0.0,0.0
2009-01-10 02:00:00,0.0,0.0,0.184,0.233,0.6324,0.628724,0.5912729999999999,0.375918,0.0,0.0,0.0,0.0
2009-01-10 03:00:00,0.0,0.0,0.155,0.19899999999999998,0.6299100000000001,0.6268699999999999,0.5932109999999999,0.376652,0.0,0.0,0.0,0.0
2009-01-10 04:00:00,0.0,0.0,0.136,0.18899999999999997,0.627681,0.6313,0.616305,0.365639,0.0,0.0,0.0,0.0
2009-01-10 05:00:00,0.0,0.0,0.131,0.19,0.628463,0.635526,0.616103,0.436858,0.0,0.0,0.0,0.0
2009-01-10 06:00:00,0.0,0.0,0.132,0.188,0.629592,0.6416930000000001,0.615581,0.443465,0.0,0.0,0.0,0.0
2009-01-10 07:00:00,0.008,0.023,0.134,0.19699999999999998,0.632053,0.645021,0.607593,0.455213,0.0008815170000000002,0.01760109,0.01509225,0.001
2009-01-10 08:00:00,0.024,0.053,0.135,0.203,0.633008,0.635034,0.60221,0.245962,0.004881585,0.05055292,0.044584986999999986,0.005
2009-01-10 09:00:00,0.040999999999999995,0.075,0.109,0.162,0.631357,0.6213989999999999,0.5918800000000001,0.25257,0.00976317,0.08299168,0.074104406,0.01
2009-01-10 10:00:00,0.06,0.107,0.09300000000000001,0.134,0.6310680000000001,0.607274,0.5760890000000001,0.360499,0.015763272000000002,0.120711044,0.107393225,0.016
2009-01-10 11:00:00,0.062,0.13699999999999998,0.095,0.134,0.6261180000000001,0.602297,0.577505,0.256975,0.021763374000000002,0.142321752,0.121625001,0.022000000000000002
2009-01-10 12:00:00,0.063,0.172,0.115,0.177,0.626378,0.611587,0.573689,0.426579,0.027763475999999995,0.15091185599999998,0.12559943099999998,0.027999999999999997
2009-01-10 13:00:00,0.038,0.131,0.16899999999999998,0.276,0.6291,0.615205,0.599288,0.340675,0.018763323000000002,0.104741326,0.08448190800000001,0.019
2009-01-10 14:00:00,0.017,0.079,0.262,0.446,0.628579,0.627247,0.614279,0.190896,0.00988167,0.056955942,0.043997409,0.01
2009-01-10 15:00:00,0.005,0.040999999999999995,0.37,0.6000000000000001,0.62965,0.636047,0.620125,0.35682800000000003,0.002000034,0.026108646,0.019075399,0.002
2009-01-10 16:00:00,0.0,0.0,0.439,0.655,0.6255390000000001,0.64065,0.628608,0.218796,0.0,0.0,0.0,0.0
2009-01-10 17:00:00,0.0,0.0,0.457,0.6409999999999999,0.625944,0.639839,0.64479,0.237885,0.0,0.0,0.0,0.0
2009-01-10 18:00:00,0.0,0.0,0.44799999999999995,0.616,0.628608,0.650116,0.6522,0.228341,0.0,0.0,0.0,0.0
2009-01-10 19:00:00,0.0,0.0,0.434,0.6000000000000001,0.62771,0.66233,0.656744,0.175477,0.0,0.0,0.0,0.0
2009-01-10 20:00:00,0.0,0.0,0.423,0.5820000000000001,0.621863,0.655153,0.657295,0.265786,0.0,0.0,0.0,0.0
2009-01-10 21:00:00,0.0,0.0,0.40299999999999997,0.55,0.609069,0.647105,0.6642399999999999,0.286344,0.0,0.0,0.0,0.0
2009-01-10 22:00:00,0.0,0.0,0.377,0.524,0.5943689999999999,0.642792,0.677002,0.16005899999999998,0.0,0.0,0.0,0.0
2009-01-10 23:00:00,0.0,0.0,0.37200000000000005,0.539,0.599577,0.632197,0.6907409999999999,0.36931,0.0,0.0,0.0,0.0
2009-01-11 00:00:00,0.0,0.0,0.385,0.5589999999999999,0.616566,0.632631,0.703984,0.361968,0.0,0.0,0.0,0.0
2009-01-11 01:00:00,0.0,0.0,0.405,0.578,0.626437,0.6368,0.715689,0.365639,0.0,0.0,0.0,0.0
2009-01-11 02:00:00,0.0,0.0,0.424,0.6000000000000001,0.62441,0.632139,0.7208600000000001,0.367107,0.0,0.0,0.0,0.0
2009-01-11 03:00:00,0.0,0.0,0.45,0.634,0.61506,0.624671,0.7334510000000001,0.368576,0.0,0.0,0.0,0.0
2009-01-11 04:00:00,0.0,0.0,0.476,0.653,0.616595,0.6192,0.729899,0.373715,0.0,0.0,0.0,0.0
2009-01-11 05:00:00,0.0,0.0,0.483,0.654,0.615495,0.615437,0.725597,0.445668,0.0,0.0,0.0,0.0
2009-01-11 06:00:00,0.0,0.0,0.469,0.6459999999999999,0.613034,0.615437,0.722333,0.304699,0.0,0.0,0.0,0.0
2009-01-11 07:00:00,0.013,0.023,0.49200000000000005,0.667,0.629042,0.609416,0.709765,0.298091,0.02834151,0.01877166,0.015736675999999998,0.03
2009-01-11 08:00:00,0.042,0.053,0.48100000000000004,0.6579999999999999,0.6346579999999999,0.59162,0.688254,0.24743,0.08743840300000001,0.053484168,0.046655679000000005,0.132
2009-01-11 09:00:00,0.073,0.075,0.436,0.612,0.637263,0.5518149999999999,0.668032,0.312041,0.14542387299999998,0.08820080000000001,0.07862642,0.253
2009-01-11 10:00:00,0.10800000000000001,0.106,0.409,0.5920000000000001,0.636192,0.538307,0.645224,0.300294,0.214206283,0.128075618,0.114307989,0.376
2009-01-11 11:00:00,0.126,0.138,0.41,0.605,0.631763,0.5365770000000001,0.633587,0.376652,0.273596018,0.15671522,0.139794314,0.447
2009-01-11 12:00:00,0.126,0.17400000000000002,0.435,0.64,0.635121,0.542203,0.628434,0.193833,0.271459004,0.169480002,0.150325873,0.37
2009-01-11 13:00:00,0.07200000000000001,0.129,0.501,0.71,0.642792,0.561665,0.627536,0.187959,0.203935179,0.113625814,0.09743939,0.247
2009-01-11 14:00:00,0.022000000000000002,0.076,0.606,0.8,0.6425890000000001,0.583607,0.624555,0.410426,0.118278074,0.05674962,0.045578745999999996,0.127
2009-01-11 15:00:00,0.005,0.04,0.6920000000000001,0.8540000000000001,0.6382180000000001,0.584504,0.627768,0.226138,0.028407993,0.02562584,0.019100455,0.028999999999999998
2009-01-11 16:00:00,0.0,0.0,0.713,0.863,0.637466,0.579703,0.625829,0.265786,0.0,0.0,0.0,0.0
2009-01-11 17:00:00,0.0,0.0,0.722,0.867,0.628058,0.563457,0.620618,0.440529,0.0,0.0,0.0,0.0
2009-01-11 18:00:00,0.0,0.0,0.726,0.8690000000000001,0.619055,0.556899,0.599259,0.4566810000000001,0.0,0.0,0.0,0.0
2009-01-11 19:00:00,0.0,0.0,0.725,0.87,0.620762,0.58005,0.592314,0.32158600000000004,0.0,0.0,0.0,0.0
2009-01-11 20:00:00,0.0,0.0,0.7190000000000001,0.868,0.623947,0.566116,0.571608,0.187225,0.0,0.0,0.0,0.0
2009-01-11 21:00:00,0.0,0.0,0.7120000000000001,0.868,0.620329,0.5394909999999999,0.5736600000000001,0.30837,0.0,0.0,0.0,0.0
2009-01-11 22:00:00,0.0,0.0,0.71,0.8690000000000001,0.613208,0.528647,0.5716359999999999,0.15271700000000002,0.0,0.0,0.0,0.0
2009-01-11 23:00:00,0.0,0.0,0.71,0.868,0.61014,0.526514,0.5771,0.503671,0.0,0.0,0.0,0.0
2009-01-12 00:00:00,0.0,0.0,0.71,0.867,0.615003,0.532913,0.603484,0.366373,0.0,0.0,0.0,0.0
2009-01-12 01:00:00,0.0,0.0,0.7090000000000001,0.865,0.6208779999999999,0.533231,0.611297,0.372981,0.0,0.0,0.0,0.0
2009-01-12 02:00:00,0.0,0.0,0.71,0.867,0.6227600000000001,0.516949,0.597899,0.361233,0.0,0.0,0.0,0.0
2009-01-12 03:00:00,0.0,0.0,0.711,0.867,0.623512,0.512516,0.60551,0.364905,0.0,0.0,0.0,0.0
2009-01-12 04:00:00,0.0,0.0,0.713,0.8690000000000001,0.6158710000000001,0.53104,0.6050180000000001,0.367841,0.0,0.0,0.0,0.0
2009-01-12 05:00:00,0.0,0.0,0.722,0.873,0.6042069999999999,0.529309,0.6029329999999999,0.435389,0.0,0.0,0.0,0.0
2009-01-12 06:00:00,0.0,0.0,0.725,0.877,0.6053649999999999,0.538999,0.600821,0.390602,0.0,0.0,0.0,0.0
2009-01-12 07:00:00,0.004,0.02,0.7290000000000001,0.879,0.607158,0.542722,0.587917,0.312775,0.003644568,0.014286096000000003,0.011707316,0.004
2009-01-12 08:00:00,0.017,0.039,0.7030000000000001,0.873,0.606464,0.5366350000000001,0.563081,0.220264,0.018664353,0.047724845999999994,0.041337207,0.033
2009-01-12 09:00:00,0.03,0.042,0.675,0.865,0.602615,0.525419,0.553808,0.353157,0.03589427,0.080308016,0.07151434400000001,0.07200000000000001
2009-01-12 10:00:00,0.064,0.107,0.6729999999999999,0.866,0.605046,0.508285,0.549852,0.262115,0.212621632,0.151986086,0.13470578800000002,0.376
2009-01-12 11:00:00,0.068,0.171,0.677,0.8690000000000001,0.600648,0.504373,0.546821,0.228341,0.23263215399999998,0.17518828800000005,0.148850425,0.34
2009-01-12 12:00:00,0.064,0.198,0.684,0.872,0.6021810000000001,0.514185,0.560134,0.179148,0.157240676,0.1764579,0.14577453,0.17800000000000002
2009-01-12 13:00:00,0.052000000000000005,0.17800000000000002,0.7030000000000001,0.883,0.608432,0.526283,0.570162,0.300294,0.093878528,0.14444418199999998,0.117785391,0.10099999999999999
2009-01-12 14:00:00,0.005,0.033,0.7390000000000001,0.894,0.609388,0.5345,0.575597,0.21072,0.040497262999999985,0.023026116,0.017297752,0.040999999999999995
2009-01-12 15:00:00,0.0,0.0,0.762,0.898,0.611703,0.5403560000000001,0.5735439999999999,0.295154,0.0,0.0,0.0,0.0
2009-01-12 16:00:00,0.0,0.0,0.757,0.89,0.611297,0.543905,0.568138,0.218062,0.0,0.0,0.0,0.0
2009-01-12 17:00:00,0.0,0.0,0.748,0.883,0.608287,0.535538,0.565075,0.232746,0.0,0.0,0.0,0.0
2009-01-12 18:00:00,0.0,0.0,0.742,0.8740000000000001,0.604583,0.534875,0.571925,0.380323,0.0,0.0,0.0,0.0
2009-01-12 19:00:00,0.0,0.0,0.7390000000000001,0.872,0.600908,0.5386529999999999,0.572706,0.21953000000000006,0.0,0.0,0.0,0.0
2009-01-12 20:00:00,0.0,0.0,0.7340000000000001,0.871,0.586789,0.5167189999999999,0.562792,0.222467,0.0,0.0,0.0,0.0
2009-01-12 21:00:00,0.0,0.0,0.726,0.882,0.594398,0.507681,0.55557,0.17768,0.0,0.0,0.0,0.0
2009-01-12 22:00:00,0.0,0.0,0.721,0.873,0.588322,0.50029,0.548149,0.154919,0.0,0.0,0.0,0.0
2009-01-12 23:00:00,0.0,0.0,0.7290000000000001,0.879,0.582363,0.48418,0.542463,0.370778,0.0,0.0,0.0,0.0
2009-01-13 00:00:00,0.0,0.0,0.735,0.879,0.580397,0.48682,0.537067,0.372247,0.0,0.0,0.0,0.0
2009-01-13 01:00:00,0.0,0.0,0.785,0.9129999999999999,0.5739489999999999,0.484639,0.5395479999999999,0.364905,0.0,0.0,0.0,0.0
2009-01-13 02:00:00,0.0,0.0,0.797,0.94,0.5725319999999999,0.460438,0.543155,0.361233,0.0,0.0,0.0,0.0
2009-01-13 03:00:00,0.0,0.0,0.8140000000000001,0.907,0.558227,0.450183,0.542895,0.366373,0.0,0.0,0.0,0.0
2009-01-13 04:00:00,0.0,0.0,0.795,0.902,0.568832,0.450298,0.542347,0.361233,0.0,0.0,0.0,0.0
2009-01-13 05:00:00,0.0,0.0,0.746,0.878,0.494658,0.441828,0.538307,0.437592,0.0,0.0,0.0,0.0
2009-01-13 06:00:00,0.0,0.0,0.742,0.903,0.450554,0.440574,0.535971,0.519824,0.0,0.0,0.0,0.0
2009-01-13 07:00:00,0.0,0.0,0.74,0.8909999999999999,0.425837,0.430811,0.5319050000000001,0.334068,0.0,0.0,0.0,0.0
2009-01-13 08:00:00,0.013999999999999999,0.013999999999999999,0.6759999999999999,0.8690000000000001,0.412675,0.4069,0.529541,0.361233,0.004334251,0.015660244,0.015444136,0.006999999999999999
2009-01-13 09:00:00,0.039,0.036000000000000004,0.68,0.871,0.40823,0.403903,0.524439,0.464023,0.014002770000000005,0.04172764,0.041495457,0.022000000000000002
2009-01-13 10:00:00,0.102,0.09300000000000001,0.6880000000000001,0.8340000000000001,0.40379,0.418287,0.519541,0.226138,0.057626952,0.108667112,0.099605191,0.07100000000000001
2009-01-13 11:00:00,0.05,0.096,0.63,0.759,0.383319,0.41327,0.517899,0.229075,0.039809097,0.083933934,0.075165601,0.044000000000000004
2009-01-13 12:00:00,0.033,0.057,0.5589999999999999,0.741,0.378065,0.414658,0.515452,0.226872,0.05950595400000001,0.047885818,0.042205612999999996,0.065
2009-01-13 13:00:00,0.032,0.042,0.536,0.6950000000000001,0.379216,0.410042,0.515999,0.229075,0.02045987400000001,0.03831086,0.036443668000000005,0.022000000000000002
2009-01-13 14:00:00,0.002,0.003,0.48700000000000004,0.6579999999999999,0.370659,0.404638,0.511853,0.292217,0.006407618999999999,0.002550206,0.002188318,0.006999999999999999
2009-01-13 15:00:00,0.0,0.0,0.46299999999999997,0.645,0.365452,0.397801,0.507307,0.231278,0.0,0.0,0.0,0.0
2009-01-13 16:00:00,0.0,0.0,0.436,0.617,0.364389,0.38602,0.498307,0.220999,0.0,0.0,0.0,0.0
2009-01-13 17:00:00,0.0,0.0,0.402,0.5690000000000001,0.364417,0.359665,0.442683,0.15271700000000002,0.0,0.0,0.0,0.0
2009-01-13 18:00:00,0.0,0.0,0.36700000000000005,0.536,0.362991,0.351995,0.425724,0.328928,0.0,0.0,0.0,0.0
2009-01-13 19:00:00,0.0,0.0,0.35100000000000003,0.511,0.35933000000000004,0.336906,0.419138,0.226872,0.0,0.0,0.0,0.0
2009-01-13 20:00:00,0.0,0.0,0.34800000000000003,0.484,0.355033,0.325206,0.419195,0.15271700000000002,0.0,0.0,0.0,0.0
2009-01-13 21:00:00,0.0,0.0,0.33299999999999996,0.466,0.35152100000000003,0.327996,0.41259,0.153451,0.0,0.0,0.0,0.0
2009-01-13 22:00:00,0.0,0.0,0.317,0.439,0.354169,0.329018,0.400822,0.156388,0.0,0.0,0.0,0.0
2009-01-13 23:00:00,0.0,0.0,0.297,0.406,0.355563,0.331368,0.393062,0.5,0.0,0.0,0.0,0.0
2009-01-14 00:00:00,0.0,0.0,0.29,0.39799999999999996,0.364137,0.34423200000000004,0.396446,0.36417,0.0,0.0,0.0,0.0
2009-01-14 01:00:00,0.0,0.0,0.29,0.39399999999999996,0.373463,0.362208,0.398027,0.360499,0.0,0.0,0.0,0.0
2009-01-14 02:00:00,0.0,0.0,0.28500000000000003,0.395,0.367215,0.362208,0.394669,0.37812,0.0,0.0,0.0,0.0
2009-01-14 03:00:00,0.0,0.0,0.271,0.381,0.367775,0.358493,0.395854,0.376652,0.0,0.0,0.0,0.0
2009-01-14 04:00:00,0.0,0.0,0.251,0.355,0.36867,0.354197,0.395882,0.36417,0.0,0.0,0.0,0.0
2009-01-14 05:00:00,0.0,0.0,0.231,0.33299999999999996,0.368139,0.342538,0.392667,0.372981,0.0,0.0,0.0,0.0
2009-01-14 06:00:00,0.0,0.0,0.208,0.317,0.376773,0.337793,0.393908,0.375184,0.0,0.0,0.0,0.0
2009-01-14 07:00:00,0.0,0.0,0.195,0.305,0.367578,0.333387,0.393457,0.182085,0.0,0.0,0.0,0.0
2009-01-14 08:00:00,0.001,0.0,0.182,0.27899999999999997,0.354531,0.323992,0.388525,0.229075,0.001763034,0.000314994,0.000384934,0.002
2009-01-14 09:00:00,0.006,0.003,0.145,0.223,0.354197,0.32667,0.386611,0.350954,0.006800418999999999,0.004012382,0.004368176,0.008
2009-01-14 10:00:00,0.016,0.045,0.11199999999999999,0.172,0.363103,0.3176,0.388469,0.23348,0.050297733,0.034706996000000004,0.028264449,0.052000000000000005
2009-01-14 11:00:00,0.084,0.08900000000000001,0.08800000000000001,0.13699999999999998,0.362628,0.327194,0.371669,0.215125,0.059749303,0.08651582199999999,0.079114516,0.06
2009-01-14 12:00:00,0.115,0.07100000000000001,0.076,0.118,0.372398,0.335908,0.375146,0.215859,0.063202539,0.08309495800000001,0.080444265,0.07
2009-01-14 13:00:00,0.019,0.034,0.077,0.115,0.377391,0.341733,0.367159,0.348752,0.04300884800000001,0.030484163999999998,0.031418353,0.046
2009-01-14 14:00:00,0.0,0.0,0.084,0.124,0.404609,0.341566,0.365004,0.310573,0.016170788999999998,0.0004718,0.0014936179999999995,0.017
2009-01-14 15:00:00,0.0,0.0,0.095,0.146,0.432916,0.350686,0.359665,0.215859,0.0,0.0,0.0,0.0
2009-01-14 16:00:00,0.0,0.0,0.118,0.19399999999999998,0.448956,0.360252,0.365116,0.138032,0.0,0.0,0.0,0.0
2009-01-14 17:00:00,0.0,0.0,0.145,0.249,0.455666,0.364529,0.368027,0.284141,0.0,0.0,0.0,0.0
2009-01-14 18:00:00,0.0,0.0,0.16899999999999998,0.294,0.479505,0.366655,0.369034,0.15271700000000002,0.0,0.0,0.0,0.0
2009-01-14 19:00:00,0.0,0.0,0.18,0.32,0.482086,0.372145,0.37394,0.157856,0.0,0.0,0.0,0.0
2009-01-14 20:00:00,0.0,0.0,0.18899999999999997,0.33,0.472084,0.37537,0.389596,0.16813499999999998,0.0,0.0,0.0,0.0
2009-01-14 21:00:00,0.0,0.0,0.19899999999999998,0.33299999999999996,0.450983,0.378008,0.401077,0.141703,0.0,0.0,0.0,0.0
2009-01-14 22:00:00,0.0,0.0,0.2,0.319,0.446503,0.398084,0.404327,0.16079300000000002,0.0,0.0,0.0,0.0
2009-01-14 23:00:00,0.0,0.0,0.213,0.321,0.437973,0.396684,0.388838,0.365639,0.0,0.0,0.0,0.0
2009-01-15 00:00:00,0.0,0.0,0.22899999999999998,0.311,0.430823,0.398501,0.403455,0.433921,0.0,0.0,0.0,0.0
2009-01-15 01:00:00,0.0,0.0,0.23399999999999999,0.299,0.436382,0.39206,0.417102,0.358297,0.0,0.0,0.0,0.0
2009-01-15 02:00:00,0.0,0.0,0.239,0.293,0.432246,0.397018,0.424543,0.368576,0.0,0.0,0.0,0.0
2009-01-15 03:00:00,0.0,0.0,0.243,0.28500000000000003,0.431496,0.381867,0.420529,0.367107,0.0,0.0,0.0,0.0
2009-01-15 04:00:00,0.0,0.0,0.237,0.28500000000000003,0.421732,0.3950550000000001,0.416503,0.352423,0.0,0.0,0.0,0.0
2009-01-15 05:00:00,0.0,0.0,0.22,0.264,0.43231,0.39166,0.427907,0.367107,0.0,0.0,0.0,0.0
2009-01-15 06:00:00,0.0,0.0,0.203,0.244,0.426004,0.374948,0.423073,0.173275,0.0,0.0,0.0,0.0
2009-01-15 07:00:00,0.0,0.0,0.191,0.22699999999999998,0.420661,0.368778,0.4189020000000001,0.181351,0.0,0.0,0.0,0.0
2009-01-15 08:00:00,0.006,0.0,0.18100000000000002,0.208,0.405122,0.367615,0.431715,0.347283,0.0,0.002159564,0.0031631,0.0
2009-01-15 09:00:00,0.02,0.005,0.15,0.162,0.399671,0.372371,0.4339,0.318649,0.001000017,0.01033151,0.012694376,0.001
2009-01-15 10:00:00,0.034,0.06,0.12,0.127,0.408731,0.382802,0.436369,0.221733,0.039370629,0.055418132,0.04616643,0.037000000000000005
2009-01-15 11:00:00,0.049,0.07400000000000001,0.11,0.119,0.41271,0.391971,0.42588,0.217327,0.043607697,0.064145794,0.054298590000000015,0.040999999999999995
2009-01-15 12:00:00,0.027999999999999997,0.053,0.096,0.103,0.403675,0.395546,0.429273,0.364905,0.049081782,0.044977972000000005,0.041004795,0.046
2009-01-15 13:00:00,0.01,0.028999999999999998,0.08800000000000001,0.092,0.433696,0.39891,0.428411,0.218062,0.024436857000000003,0.024969714,0.0278741,0.021
2009-01-15 14:00:00,0.0,0.001,0.08700000000000001,0.085,0.458185,0.406626,0.408653,0.475037,0.008422118999999999,0.0008198060000000001,0.0010418139999999998,0.006999999999999999
2009-01-15 15:00:00,0.0,0.0,0.079,0.07200000000000001,0.463155,0.418968,0.4158770000000001,0.197504,0.0,0.0,0.0,0.0
2009-01-15 16:00:00,0.0,0.0,0.065,0.057999999999999996,0.461741,0.429228,0.414062,0.146843,0.0,0.0,0.0,0.0
2009-01-15 17:00:00,0.0,0.0,0.052000000000000005,0.049,0.458533,0.427495,0.397883,0.27973600000000004,0.0,0.0,0.0,0.0
2009-01-15 18:00:00,0.0,0.0,0.044000000000000004,0.051,0.4688520000000001,0.425029,0.398084,0.14978,0.0,0.0,0.0,0.0
2009-01-15 19:00:00,0.0,0.0,0.042,0.067,0.472894,0.423024,0.401042,0.159325,0.0,0.0,0.0,0.0
2009-01-15 20:00:00,0.0,0.0,0.045,0.08600000000000001,0.462668,0.405736,0.399699,0.159325,0.0,0.0,0.0,0.0
2009-01-15 21:00:00,0.0,0.0,0.045,0.096,0.457474,0.402927,0.391014,0.287812,0.0,0.0,0.0,0.0
2009-01-15 22:00:00,0.0,0.0,0.043,0.092,0.473773,0.412187,0.390094,0.283407,0.0,0.0,0.0,0.0
2009-01-15 23:00:00,0.0,0.0,0.045,0.091,0.49185,0.41542,0.392372,0.367107,0.0,0.0,0.0,0.0
2009-01-16 00:00:00,0.0,0.0,0.055,0.106,0.510559,0.4234350000000001,0.41656,0.372981,0.0,0.0,0.0,0.0
2009-01-16 01:00:00,0.0,0.0,0.077,0.145,0.526037,0.429761,0.421671,0.361968,0.0,0.0,0.0,0.0
2009-01-16 02:00:00,0.0,0.0,0.104,0.2,0.530453,0.452928,0.420584,0.36417,0.0,0.0,0.0,0.0
2009-01-16 03:00:00,0.0,0.0,0.14200000000000002,0.281,0.526584,0.465062,0.410878,0.367107,0.0,0.0,0.0,0.0
2009-01-16 04:00:00,0.0,0.0,0.19399999999999998,0.37200000000000005,0.529555,0.47043,0.406336,0.36417,0.0,0.0,0.0,0.0
2009-01-16 05:00:00,0.0,0.0,0.24600000000000002,0.46,0.529161,0.47193,0.408105,0.386197,0.0,0.0,0.0,0.0
2009-01-16 06:00:00,0.0,0.0,0.27699999999999997,0.518,0.513648,0.463734,0.399267,0.389868,0.0,0.0,0.0,0.0
2009-01-16 07:00:00,0.0,0.0,0.299,0.5700000000000001,0.500071,0.448166,0.390344,0.459618,0.0,0.0,0.0,0.0
2009-01-16 08:00:00,0.021,0.021,0.301,0.5870000000000001,0.481677,0.440666,0.388849,0.904552,0.0,0.02516368,0.021475182,0.0
2009-01-16 09:00:00,0.054000000000000006,0.046,0.304,0.581,0.470689,0.432395,0.395909,0.466226,0.001000017,0.060433274,0.053123235000000005,0.001
2009-01-16 10:00:00,0.184,0.08800000000000001,0.307,0.56,0.4552060000000001,0.422702,0.393865,0.25257,0.020170857,0.124526896,0.12706986199999998,0.021
2009-01-16 11:00:00,0.17500000000000002,0.165,0.309,0.555,0.4421,0.417876,0.386265,0.298091,0.023370357,0.19683076800000002,0.182139264,0.021
2009-01-16 12:00:00,0.191,0.255,0.316,0.562,0.438756,0.428181,0.377184,0.236417,0.033474561,0.271997134,0.236815837,0.033
2009-01-16 13:00:00,0.27899999999999997,0.163,0.313,0.562,0.468316,0.460949,0.382177,0.335536,0.015763272000000002,0.204892812,0.197917514,0.016
2009-01-16 14:00:00,0.01,0.008,0.36700000000000005,0.619,0.498998,0.4834270000000001,0.375814,0.314244,0.004881585,0.008764787999999999,0.009196616,0.005
2009-01-16 15:00:00,0.0,0.0,0.447,0.679,0.516258,0.498739,0.410495,0.24743,0.0,0.0,0.0,0.0
2009-01-16 16:00:00,0.0,0.0,0.505,0.723,0.5108159999999999,0.5158,0.41835,0.326725,0.0,0.0,0.0,0.0
